3.292908936e+02	5.599437747e-03
3.293990784e+02	-2.961002523e-03
3.295072327e+02	1.902319957e-03
3.296154175e+02	7.088209968e-03
3.297236023e+02	2.820396097e-03
3.298318176e+02	6.368636386e-04
3.299400024e+02	4.507671110e-03
3.300482178e+02	9.569496848e-03
3.301564331e+02	7.361151511e-04
3.302646484e+02	5.053554662e-03
3.303728943e+02	5.450560246e-03
3.304811096e+02	7.758157328e-03
3.305893555e+02	-1.323353063e-04
3.306976013e+02	-1.670733211e-03
3.308058777e+02	2.770770341e-03
3.309141235e+02	-1.695546089e-03
3.310223999e+02	3.093337640e-03
3.311306763e+02	4.259542562e-03
3.312389526e+02	3.192589153e-03
3.313472595e+02	4.755800124e-03
3.314555359e+02	5.723502021e-03
3.315638428e+02	7.336338516e-03
3.316721497e+02	1.703817048e-03
3.317804871e+02	7.981472649e-03
3.318887939e+02	3.415904939e-03
3.319971313e+02	-1.397791668e-03
3.321054688e+02	4.333981313e-03
3.322138062e+02	1.182746794e-02
3.323221741e+02	4.979115911e-03
3.324305115e+02	4.185103811e-03
3.325388794e+02	-5.293412250e-04
3.326472473e+02	6.443075370e-03
3.327556458e+02	1.728629926e-03
3.328640137e+02	3.068524878e-03
3.329724121e+02	-8.767214022e-04
3.330808105e+02	3.614407964e-03
3.331892090e+02	3.589595202e-03
3.332976074e+02	2.820396097e-03
3.334060364e+02	1.157933948e-04
3.335144653e+02	4.135478230e-05
3.336228943e+02	5.872379406e-04
3.337313232e+02	2.150448709e-04
3.338397827e+02	-1.497043180e-03
3.339482422e+02	8.601794951e-03
3.340567017e+02	-7.278441917e-04
3.341651611e+02	-1.670733211e-03
3.342736206e+02	-1.248914399e-03
3.343821106e+02	3.539969446e-03
3.344906006e+02	2.621893305e-03
3.345990906e+02	5.922005046e-03
3.347075806e+02	3.837723751e-03
3.348160706e+02	5.425747484e-03
3.349245911e+02	3.068524878e-03
3.350331116e+02	9.643935598e-03
3.351416321e+02	8.849923615e-04
3.352501526e+02	7.609279826e-03
3.353587036e+02	1.381249749e-03
3.354672546e+02	9.991315193e-03
3.355758057e+02	4.631735792e-04
3.356843567e+02	-6.558868568e-03
3.357929382e+02	1.480501262e-03
3.359014893e+02	-2.861751011e-03
3.360100708e+02	1.604565536e-03
3.361186523e+02	1.009056694e-03
3.362272644e+02	2.845209092e-03
3.363358459e+02	1.011537947e-02
3.364444580e+02	-2.489557955e-03
3.365530701e+02	3.912162501e-03
3.366616821e+02	7.013771217e-03
3.367703247e+02	-4.747529048e-03
3.368789368e+02	2.597080311e-03
3.369875793e+02	8.601794834e-04
3.370962219e+02	6.616765313e-05
3.372048645e+02	-1.645920333e-03
3.373135376e+02	-5.789669740e-05
3.374222107e+02	3.887349449e-04
3.375308838e+02	1.728629926e-03
3.376395569e+02	6.914519705e-03
3.377482300e+02	-4.797154688e-04
3.378569336e+02	2.398577344e-04
3.379656372e+02	2.324138768e-03
3.380743408e+02	4.234729800e-03
3.381830444e+02	5.326495972e-03
3.382917480e+02	6.616765313e-05
3.384004822e+02	-1.819610479e-04
3.385092163e+02	6.021256559e-03
3.386179504e+02	2.969273366e-03
3.387267151e+02	8.055911399e-03
3.388354492e+02	1.480501262e-03
3.389442139e+02	-1.670733211e-03
3.390529785e+02	-1.050411491e-03
3.391617432e+02	9.643935598e-03
3.392705383e+02	-3.928704187e-03
3.393793030e+02	4.805425648e-03
3.394880981e+02	3.912162501e-03
3.395968933e+02	5.252057221e-03
3.397056885e+02	5.773127545e-03
3.398145142e+02	-5.045283469e-04
3.399233398e+02	3.068524878e-03
3.400321655e+02	8.353666402e-03
3.401409912e+02	-1.769984723e-03
3.402498169e+02	3.490343690e-03
3.403586731e+02	9.172490798e-03
3.404675293e+02	3.788097994e-03
3.405763855e+02	4.979115911e-03
3.406852417e+02	3.440717934e-03
3.407940979e+02	2.646706067e-03
3.409029846e+02	1.048757322e-02
3.410118713e+02	-7.774698897e-04
3.411207581e+02	2.870021854e-03
3.412296448e+02	-2.539183712e-03
3.413385620e+02	2.646706067e-03
3.414474792e+02	-1.968487632e-03
3.415563965e+02	2.795583336e-03
3.416653137e+02	1.026425697e-02
3.417742310e+02	3.242214909e-03
3.418831787e+02	3.440717934e-03
3.419921265e+02	4.458045587e-03
3.421010742e+02	-1.372978790e-03
3.422100220e+02	6.269385107e-03
3.423190002e+02	-6.782184355e-04
3.424279480e+02	-2.961002523e-03
3.425369263e+02	2.894834906e-04
3.426459045e+02	1.083495328e-03
3.427549133e+02	1.976758707e-03
3.428638916e+02	3.142963396e-03
3.429729004e+02	2.026384464e-03
3.430819092e+02	-6.285926793e-04
3.431909180e+02	4.135478288e-03
3.432999573e+02	1.728629926e-03
3.434089661e+02	-1.497043180e-03
3.435180054e+02	2.497828798e-03
3.436270447e+02	-2.886563772e-03
3.437361145e+02	2.572267549e-03
3.438451538e+02	-1.323353063e-04
3.439542236e+02	3.887349507e-03
3.440632935e+02	2.076009987e-03
3.441723633e+02	6.542326417e-03
3.442814331e+02	-3.606137121e-03
3.443905334e+02	-3.755014157e-03
3.444996338e+02	-5.888921209e-03
3.446087341e+02	8.378478698e-03
3.447178345e+02	-7.030313136e-04
3.448269348e+02	5.376121844e-04
3.449360657e+02	2.076009987e-03
3.450451965e+02	5.822753534e-03
3.451543274e+02	1.356436871e-03
3.452634583e+02	5.028741434e-03
3.453726196e+02	7.609279826e-03
3.454817810e+02	-7.526570698e-04
3.455909119e+02	3.515156452e-03
3.457001038e+02	-1.546668820e-03
3.458092651e+02	4.135478230e-05
3.459184570e+02	5.078367423e-03
3.460276184e+02	-1.472230302e-03
3.461368103e+02	3.118150635e-03
3.462460327e+02	3.316653660e-03
3.463552246e+02	6.641577929e-03
3.464644470e+02	1.406062656e-04
3.465736694e+02	5.252057221e-03
3.466828918e+02	1.157933963e-03
3.467921143e+02	1.455688383e-03
3.469013367e+02	3.887349507e-03
3.470105896e+02	6.170133594e-03
3.471198425e+02	3.267027903e-03
3.472290955e+02	7.187461015e-03
3.473383484e+02	2.398577344e-04
3.474476318e+02	4.631735850e-03
3.475569153e+02	3.639220959e-04
3.476661987e+02	8.105537272e-04
3.477754822e+02	-1.521856058e-03
3.478847656e+02	6.542326417e-03
3.479940796e+02	-6.534055574e-04
3.481033936e+02	-8.270956459e-05
3.482127075e+02	-6.285926793e-04
3.483220215e+02	4.631735850e-03
3.484313660e+02	3.837723751e-03
3.485406799e+02	5.078367423e-03
3.486500244e+02	8.328853175e-03
3.487593689e+02	3.688846715e-03
3.488687439e+02	-2.390306443e-03
3.489780884e+02	-2.936189529e-03
3.490874634e+02	3.391092177e-04
3.491968384e+02	-5.045283469e-04
3.493062134e+02	-3.333195578e-03
3.494156189e+02	8.031099103e-03
3.495249939e+02	2.919647610e-03
3.496343994e+02	4.011414014e-03
3.497438049e+02	-1.298540155e-03
3.498532104e+02	5.152805708e-03
3.499626465e+02	-2.563996532e-04
3.500720520e+02	1.505314140e-03
3.501814880e+02	-1.521856058e-03
3.502909241e+02	-5.566353910e-03
3.504003906e+02	-2.042926149e-03
3.505098267e+02	2.423390280e-03
3.506192932e+02	3.217402147e-03
3.507287598e+02	-1.000785735e-03
3.508382263e+02	-1.323353063e-04
3.509476929e+02	4.606922623e-03
3.510571899e+02	2.721144585e-03
3.511666870e+02	1.604565536e-03
3.512761841e+02	-4.549026024e-03
3.513856812e+02	-3.804640146e-04
3.514951782e+02	-1.075224369e-03
3.516047058e+02	5.872379406e-04
3.517142334e+02	-4.077581689e-03
3.518237610e+02	-2.315867896e-04
3.519332886e+02	1.009056694e-03
3.520428162e+02	-2.042926149e-03
3.521523743e+02	3.515156452e-03
3.522619324e+02	-1.745171845e-03
3.523714905e+02	3.291840665e-03
3.524810486e+02	-2.117364900e-03
3.525906372e+02	-3.556511365e-04
3.527002258e+02	-3.184318310e-03
3.528098145e+02	4.582109861e-03
3.529194031e+02	-7.774698897e-04
3.530289917e+02	7.113022730e-03
3.531386108e+02	2.547454555e-03
3.532481995e+02	-2.836938016e-03
3.533578186e+02	3.961788025e-03
3.534674683e+02	-1.273727277e-03
3.535770874e+02	3.316653660e-03
3.536867371e+02	2.671519062e-03
3.537963562e+02	1.654191328e-05
3.539060364e+02	-4.549026024e-03
3.540156860e+02	3.763285233e-03
3.541253357e+02	-1.695546089e-03
3.542350159e+02	3.539969446e-03
3.543446960e+02	2.373764524e-03
3.544543762e+02	1.257185359e-03
3.545640564e+02	-2.688060980e-03
3.546737671e+02	-6.012985483e-03
3.547834473e+02	-1.422604546e-03
3.548931580e+02	4.507671110e-03
3.550028687e+02	-2.613622230e-03
3.551126099e+02	-1.100037247e-03
3.552223206e+02	2.224887256e-03
3.553320618e+02	9.569496848e-03
3.554418030e+02	-4.052768636e-04
3.555515442e+02	2.100822981e-03
3.556613159e+02	-6.782184355e-04
3.557710571e+02	4.929489922e-03
3.558808289e+02	5.351308733e-03
3.559906006e+02	2.448203042e-03
3.561003723e+02	3.118150635e-03
3.562101746e+02	3.291840665e-03
3.563199463e+02	9.098052396e-05
3.564297485e+02	6.591952406e-03
3.565395508e+02	3.738472238e-03
3.566493530e+02	9.346180595e-04
3.567591858e+02	-4.797154688e-04
3.568690186e+02	3.639220959e-04
3.569788513e+02	3.539969446e-03
3.570886841e+02	1.098383032e-02
3.571985168e+02	4.730987363e-03
3.573083496e+02	-2.315867896e-04
3.574182129e+02	-1.621107454e-03
3.575280762e+02	1.579752658e-03
3.576379395e+02	4.333981313e-03
3.577478333e+02	7.782970089e-03
3.578576965e+02	3.391092177e-04
3.579675903e+02	3.192589153e-03
3.580774841e+02	6.368636386e-04
3.581873779e+02	-1.596294576e-03
3.582972717e+02	4.582109861e-03
3.584071960e+02	6.368636619e-03
3.585171204e+02	-8.519085241e-04
3.586270447e+02	1.951945713e-03
3.587369690e+02	-1.050411491e-03
3.588469238e+02	7.832596079e-03
3.589568481e+02	1.009056694e-03
3.590668030e+02	2.324138768e-03
3.591767578e+02	-8.270956459e-05
3.592867126e+02	9.346180595e-04
3.593966980e+02	-1.075224354e-04
3.595066528e+02	8.353666053e-04
3.596166382e+02	-1.248914399e-03
3.597266235e+02	-1.819610479e-03
3.598366394e+02	1.207559602e-03
3.599466248e+02	-1.794797601e-03
3.600566406e+02	3.688846715e-03
3.601666565e+02	7.113022730e-04
3.602766724e+02	4.954303149e-03
3.603866882e+02	1.679004170e-03
3.604967346e+02	5.400934722e-03
3.606067505e+02	3.118150635e-03
3.607167969e+02	-6.534055574e-04
3.608268738e+02	2.845209092e-03
3.609369202e+02	-6.534055574e-04
3.610469666e+02	-4.946032073e-03
3.611570435e+02	-3.903891426e-03
3.612671204e+02	3.316653660e-03
3.613771973e+02	1.604565536e-03
3.614873047e+02	9.519871324e-03
3.615973816e+02	-1.050411491e-03
3.617074890e+02	5.897191819e-03
3.618175964e+02	-9.511599783e-04
3.619277039e+02	-1.248914399e-03
3.620378418e+02	3.763285233e-03
3.621479492e+02	-1.248914399e-03
3.622580872e+02	-5.491915159e-03
3.623682251e+02	-1.844423357e-03
3.624783630e+02	4.557297099e-03
3.625885315e+02	-7.526570698e-04
3.626987000e+02	-7.526570698e-04
3.628088379e+02	6.616765313e-05
3.629190063e+02	1.604565536e-03
3.630292053e+02	4.904677160e-03
3.631393738e+02	9.346180595e-04
3.632495728e+02	5.276870448e-03
3.633597717e+02	-4.127207212e-03
3.634699707e+02	-2.836938016e-03
3.635801697e+02	-8.767214022e-04
3.636903992e+02	4.458045587e-03
3.638005981e+02	1.877507078e-03
3.639108276e+02	1.157933948e-04
3.640210571e+02	5.475373007e-03
3.641313171e+02	-1.596294576e-03
3.642415466e+02	-3.531698370e-03
3.643518066e+02	5.326495972e-03
3.644620667e+02	9.346180595e-04
3.645723267e+02	5.624250625e-04
3.646825867e+02	1.033869572e-03
3.647928772e+02	3.713659476e-03
3.649031677e+02	4.011414014e-03
3.650134583e+02	3.887349449e-04
3.651237488e+02	6.368636386e-04
3.652340393e+02	3.515156452e-03
3.653443604e+02	1.505314140e-03
3.654546509e+02	2.026384464e-03
3.655649719e+02	1.877507078e-03
3.656753235e+02	-5.119721871e-03
3.657856445e+02	-3.308382584e-04
3.658959656e+02	-1.075224369e-03
3.660063171e+02	-1.894048997e-03
3.661166687e+02	-5.293412250e-04
3.662270203e+02	3.415904939e-03
3.663374023e+02	-8.519085241e-04
3.664477539e+02	-1.993300626e-03
3.665581360e+02	3.291840665e-03
3.666685181e+02	6.864893949e-04
3.667789001e+02	4.383607011e-04
3.668893127e+02	-1.596294576e-03
3.669997253e+02	7.187461015e-03
3.671101074e+02	3.564782208e-03
3.672205200e+02	4.879864398e-03
3.673309631e+02	5.698689260e-03
3.674413757e+02	2.299326006e-03
3.675518188e+02	-2.663247986e-03
3.676622314e+02	-2.439932199e-03
3.677727051e+02	-1.943674753e-03
3.678831482e+02	6.095694844e-03
3.679935913e+02	-5.194160622e-03
3.681040649e+02	1.902320073e-04
3.682145386e+02	-1.869236119e-03
3.683250122e+02	9.842438158e-04
3.684354858e+02	2.969273366e-03
3.685459595e+02	3.688846715e-03
3.686564636e+02	4.631735792e-04
3.687669678e+02	1.629378414e-03
3.688774719e+02	-1.819610479e-04
3.689879761e+02	6.046069320e-03
3.690985107e+02	-1.819610479e-04
3.692090454e+02	3.738472238e-03
3.693195496e+02	2.150448709e-04
3.694300842e+02	-3.531698370e-03
3.695406494e+02	3.887349507e-03
3.696511841e+02	-2.266242169e-03
3.697617493e+02	1.629378414e-03
3.698723145e+02	4.110665526e-03
3.699828796e+02	-7.204003166e-03
3.700934448e+02	2.274513012e-03
3.702040405e+02	1.133121084e-03
3.703146057e+02	1.629378414e-03
3.704252014e+02	-2.886563772e-03
3.705357971e+02	-4.549026198e-04
3.706464233e+02	-1.745171845e-03
3.707570190e+02	4.259542562e-03
3.708676453e+02	1.604565536e-03
3.709782715e+02	-3.606137121e-03
3.710888977e+02	6.095694844e-03
3.711995239e+02	2.473016037e-03
3.713101807e+02	-4.152019974e-03
3.714208069e+02	2.324138768e-03
3.715314636e+02	3.068524878e-03
3.716421204e+02	-2.018113388e-03
3.717528076e+02	-1.372978790e-03
3.718634644e+02	2.299326006e-03
3.719741516e+02	-2.638435224e-03
3.720848389e+02	-4.970844835e-03
3.721955261e+02	-2.563996532e-04
3.723062134e+02	-1.174475881e-03
3.724169312e+02	7.733344566e-03
3.725276184e+02	-1.397791668e-03
3.726383362e+02	-5.541541032e-04
3.727490845e+02	4.582109861e-03
3.728598022e+02	8.849923615e-04
3.729705200e+02	-3.382821335e-03
3.730812683e+02	-5.913733970e-03
3.731920166e+02	5.376121844e-04
3.733027649e+02	1.108308206e-03
3.734135132e+02	-1.596294576e-03
3.735242920e+02	6.840080954e-03
3.736350708e+02	7.361151511e-04
3.737458496e+02	1.579752658e-03
3.738566284e+02	4.110665526e-03
3.739674072e+02	4.458045587e-03
3.740782166e+02	-2.737686504e-03
3.741889954e+02	-3.655762877e-03
3.742998047e+02	-3.556511365e-04
3.744106140e+02	5.202431697e-03
3.745214539e+02	-2.042926149e-03
3.746322632e+02	1.654191328e-05
3.747431030e+02	-2.166990656e-03
3.748539429e+02	2.820396097e-03
3.749647827e+02	1.803068561e-03
3.750756226e+02	-4.052768636e-04
3.751864929e+02	1.306811115e-03
3.752973328e+02	3.887349507e-03
3.754082031e+02	3.391092177e-04
3.755190735e+02	4.309168551e-03
3.756299744e+02	1.058682450e-03
3.757408447e+02	-1.050411491e-03
3.758517456e+02	1.430875505e-03
3.759626465e+02	2.274513012e-03
3.760735474e+02	2.150448738e-03
3.761844482e+02	-5.541540682e-03
3.762953796e+02	4.185103811e-03
3.764063110e+02	1.041313447e-02
3.765172119e+02	7.857408491e-04
3.766281738e+02	-1.621107454e-03
3.767391052e+02	2.696331823e-03
3.768500366e+02	8.353666053e-04
3.769609985e+02	7.510028314e-03
3.770719604e+02	1.157933948e-04
3.771829224e+02	-3.134692553e-03
3.772938843e+02	5.053554662e-03
3.774048767e+02	5.996443331e-03
3.775158386e+02	-9.511599783e-04
3.776268311e+02	2.398577344e-04
3.777378235e+02	-3.705388634e-03
3.778488464e+02	-6.409991533e-03
3.779598389e+02	3.539969446e-03
3.780708618e+02	-1.571481698e-03
3.781818848e+02	7.113022730e-04
3.782929077e+02	3.639220959e-03
3.784039307e+02	-2.588809468e-03
3.785149841e+02	5.376121844e-04
3.786260071e+02	-3.978330176e-03
3.787370605e+02	2.944460604e-03
3.788481140e+02	-1.372978790e-03
3.789591675e+02	4.681361374e-03
3.790702515e+02	-4.400148988e-03
3.791813354e+02	6.517513655e-03
3.792923889e+02	2.448203042e-03
3.794034729e+02	-4.052768636e-04
3.795145874e+02	1.406062627e-03
3.796256714e+02	-6.285926793e-04
3.797367859e+02	-6.285926793e-04
3.798479004e+02	1.257185359e-03
3.799590149e+02	1.306811115e-03
3.800701294e+02	8.676233701e-03
3.801812439e+02	1.133121084e-03
3.802923889e+02	-9.015342803e-04
3.804035339e+02	1.157933948e-04
3.805146790e+02	5.599437747e-03
3.806258240e+02	-2.712873742e-03
3.807369690e+02	-2.663247986e-03
3.808481445e+02	1.902320073e-04
3.809593201e+02	1.654191328e-05
3.810704956e+02	7.162648253e-03
3.811816711e+02	7.361151511e-04
3.812928467e+02	-2.018113388e-03
3.814040527e+02	-1.571481698e-03
3.815152588e+02	2.051197225e-03
3.816264648e+02	3.688846715e-03
3.817376709e+02	2.026384464e-03
3.818488770e+02	1.505314140e-03
3.819601135e+02	-6.037798012e-04
3.820713501e+02	-2.390306443e-03
3.821825867e+02	-2.936189529e-03
3.822938232e+02	1.629378414e-03
3.824050598e+02	4.681361374e-03
3.825163269e+02	1.753442804e-03
3.826275635e+02	5.500186235e-03
3.827388306e+02	2.845209092e-03
3.828500977e+02	1.331623993e-03
3.829613953e+02	5.822753534e-03
3.830726624e+02	5.872379406e-04
3.831839600e+02	9.916876443e-03
3.832952576e+02	3.589595202e-03
3.834065552e+02	5.872379406e-04
3.835178528e+02	4.830238409e-03
3.836291809e+02	5.276870448e-03
3.837405090e+02	-3.333195578e-03
3.838518066e+02	4.458045587e-03
3.839631653e+02	-1.472230302e-03
3.840744934e+02	-1.248914399e-03
3.841858215e+02	3.341466421e-03
3.842971802e+02	-2.365493681e-03
3.844085388e+02	-6.037798012e-04
3.845198975e+02	2.721144585e-03
3.846312561e+02	9.048426524e-03
3.847426453e+02	4.631735850e-03
3.848540039e+02	2.398577286e-03
3.849653931e+02	3.291840665e-03
3.850767822e+02	2.026384464e-03
3.851881714e+02	8.849923615e-04
3.852995911e+02	-4.375336226e-03
3.854109802e+02	-9.759728564e-04
3.855223999e+02	-2.340680687e-03
3.856338196e+02	2.770770341e-03
3.857452393e+02	2.522641793e-03
3.858566895e+02	-5.541541032e-04
3.859681091e+02	7.857408491e-04
3.860795593e+02	1.157933963e-03
3.861910095e+02	-4.896406084e-03
3.863024597e+02	4.631735792e-04
3.864139404e+02	4.954303149e-03
3.865253906e+02	3.391092177e-04
3.866368713e+02	-2.142177662e-03
3.867483521e+02	-3.457259852e-03
3.868598328e+02	-9.759728564e-04
3.869713135e+02	6.393449381e-03
3.870828247e+02	5.152805708e-03
3.871943359e+02	1.679004170e-03
3.873058472e+02	-3.506885609e-03
3.874173584e+02	7.385964040e-03
3.875288696e+02	2.125635743e-03
3.876403809e+02	4.606922623e-03
3.877519226e+02	-6.409991533e-03
3.878634644e+02	8.353666053e-04
3.879750061e+02	-3.531698370e-03
3.880865479e+02	5.003928673e-03
3.881981201e+02	1.728629926e-03
3.883096619e+02	-2.663247986e-03
3.884212341e+02	-2.539183712e-03
3.885328064e+02	3.465530695e-03
3.886444092e+02	-9.511599783e-04
3.887559814e+02	-3.978330176e-03
3.888675842e+02	1.480501262e-03
3.889791565e+02	8.254414424e-03
3.890907593e+02	4.110665526e-03
3.892023926e+02	4.954303149e-03
3.893139954e+02	-2.067739144e-03
3.894256287e+02	1.554939779e-03
3.895372314e+02	-4.201645963e-03
3.896488647e+02	9.098052396e-05
3.897604980e+02	-2.241429174e-03
3.898721619e+02	4.954303149e-03
3.899837952e+02	2.200074494e-03
3.900954590e+02	-7.278441917e-04
3.902071228e+02	-3.506885609e-03
3.903187866e+02	3.961788025e-03
3.904304504e+02	1.083495328e-03
3.905421448e+02	-1.571481698e-04
3.906538391e+02	-4.226458725e-03
3.907655029e+02	1.095901709e-02
3.908772278e+02	6.492700893e-03
3.909889221e+02	9.098052396e-04
3.911006165e+02	5.376121844e-04
3.912123413e+02	-4.549026024e-03
3.913240662e+02	6.145320833e-03
3.914357910e+02	5.450560246e-03
3.915475159e+02	-2.365493681e-03
3.916592407e+02	-1.695546089e-03
3.917709961e+02	3.316653660e-03
3.918827515e+02	2.870021854e-03
3.919945068e+02	-1.323353034e-03
3.921062622e+02	-2.390306443e-03
3.922180176e+02	-2.415119205e-03
3.923298035e+02	2.001571469e-03
3.924415894e+02	1.703817048e-03
3.925533752e+02	5.103180185e-03
3.926651611e+02	1.852694317e-03
3.927769470e+02	2.820396097e-03
3.928887634e+02	-2.092551906e-03
3.930005493e+02	-7.923576050e-03
3.931123657e+02	-1.025598613e-03
3.932241821e+02	1.778255682e-03
3.933359985e+02	-1.075224354e-04
3.934478455e+02	-5.070096347e-03
3.935596924e+02	5.351308733e-03
3.936715088e+02	-1.571481698e-04
3.937833557e+02	-8.270956459e-04
3.938952332e+02	8.601794834e-04
3.940070801e+02	8.353666053e-04
3.941189575e+02	-1.968487632e-03
3.942308044e+02	8.378478698e-03
3.943426819e+02	-1.298540155e-03
3.944545898e+02	-1.000785735e-03
3.945664673e+02	1.331623993e-03
3.946783752e+02	1.306811115e-03
3.947902527e+02	9.346180595e-04
3.949021606e+02	5.152805708e-03
3.950140686e+02	1.579752658e-03
3.951260071e+02	2.696331823e-03
3.952379150e+02	-6.534055574e-04
3.953498535e+02	5.872379406e-04
3.954617920e+02	6.368636386e-04
3.955737305e+02	1.604565536e-03
3.956856689e+02	7.336338516e-03
3.957976379e+02	2.770770341e-03
3.959095764e+02	-1.348165912e-03
3.960215454e+02	-1.075224354e-04
3.961335144e+02	-1.273727277e-03
3.962454834e+02	2.994086361e-03
3.963574829e+02	1.877507078e-03
3.964694519e+02	-2.712873742e-03
3.965814514e+02	7.286712527e-03
3.966934509e+02	3.366279416e-03
3.968054504e+02	3.961788025e-03
3.969174500e+02	9.222116321e-03
3.970294800e+02	3.018899122e-03
3.971415100e+02	1.654191328e-05
3.972535400e+02	1.753442804e-03
3.973655701e+02	1.803068561e-03
3.974776001e+02	2.597080311e-03
3.975896301e+02	-2.067739144e-03
3.977016907e+02	5.624250625e-04
3.978137512e+02	-7.774698897e-04
3.979258118e+02	-1.422604546e-03
3.980378723e+02	5.078367423e-03
3.981499634e+02	2.795583336e-03
3.982620239e+02	1.083495328e-03
3.983741150e+02	5.326495972e-03
3.984862061e+02	-7.278441917e-04
3.985982971e+02	-2.365493681e-03
3.987103882e+02	-2.563996532e-04
3.988225098e+02	-4.276084714e-03
3.989346313e+02	3.316653660e-03
3.990467529e+02	4.532484338e-03
3.991588745e+02	-2.911376767e-03
3.992709961e+02	8.849923615e-04
3.993831177e+02	-1.472230302e-03
3.994952698e+02	3.093337640e-03
3.996074219e+02	4.036226775e-03
3.997195740e+02	8.775484748e-03
3.998317261e+02	-2.291054931e-03
3.999439087e+02	-4.251271486e-03
4.000560608e+02	7.361151511e-04
4.001682434e+02	6.443075370e-03
4.002804260e+02	2.224887256e-03
4.003926086e+02	-1.323353034e-03
4.005048218e+02	-3.506885609e-03
4.006170044e+02	4.805425648e-03
4.007292175e+02	-2.836938016e-03
4.008414307e+02	1.026425697e-02
4.009536438e+02	4.755800124e-03
4.010658569e+02	-4.052768636e-04
4.011781006e+02	-2.291054931e-03
4.012903137e+02	2.026384464e-03
4.014025574e+02	1.554939779e-03
4.015148010e+02	-1.794797601e-03
4.016270447e+02	-2.067739144e-03
4.017393188e+02	3.936975263e-03
4.018515625e+02	4.358794075e-03
4.019638367e+02	1.381249749e-03
4.020761108e+02	-1.621107454e-03
4.021883850e+02	1.902319957e-03
4.023006592e+02	2.870021854e-03
4.024129639e+02	-1.323353034e-03
4.025252686e+02	3.738472238e-03
4.026375732e+02	3.887349449e-04
4.027498779e+02	-1.050411491e-03
4.028621826e+02	-2.762499498e-03
4.029744873e+02	5.400934722e-03
