3.293990784e+02	1.030541142e-03
3.295072327e+02	1.106861513e-02
3.296154175e+02	1.471647155e-02
3.297236023e+02	3.591802204e-03
3.298318176e+02	1.714837551e-02
3.299400024e+02	9.645692073e-03
3.300482178e+02	1.438014489e-02
3.301564331e+02	1.958028041e-02
3.302646484e+02	7.213787641e-03
3.303728943e+02	7.032688241e-03
3.304811096e+02	1.065467391e-02
3.305893555e+02	4.549041390e-03
3.306976013e+02	2.349978546e-03
3.308058777e+02	5.389859434e-04
3.309141235e+02	-1.970532583e-03
3.310223999e+02	7.446629461e-03
3.311306763e+02	1.179301180e-02
3.312389526e+02	1.936037443e-03
3.313472595e+02	-2.798415022e-03
3.314555359e+02	1.520802733e-02
3.315638428e+02	1.598416641e-02
3.316721497e+02	6.127192173e-03
3.317804871e+02	5.376923829e-03
3.318887939e+02	7.964055985e-03
3.319971313e+02	7.498372346e-03
3.321054688e+02	7.472501136e-03
3.322138062e+02	4.704269115e-03
3.323221741e+02	2.356446534e-02
3.324305115e+02	1.218108181e-02
3.325388794e+02	1.522096223e-03
3.326472473e+02	3.462445689e-03
3.327556458e+02	5.351052154e-03
3.328640137e+02	5.480409134e-03
3.329724121e+02	1.275025122e-02
3.330808105e+02	-5.734810256e-04
3.331892090e+02	1.342290547e-02
3.332976074e+02	5.247566849e-03
3.334060364e+02	5.687379744e-03
3.335144653e+02	3.669416299e-03
3.336228943e+02	1.187062636e-02
3.337313232e+02	1.701902039e-02
3.338397827e+02	-5.217383732e-04
3.339482422e+02	1.171539817e-02
3.340567017e+02	1.130145695e-02
3.341651611e+02	8.636710234e-03
3.342736206e+02	-5.100962706e-03
3.343821106e+02	2.582820598e-03
3.344906006e+02	1.409555972e-02
3.345990906e+02	2.216741256e-02
3.347075806e+02	-8.192586392e-05
3.348160706e+02	5.454537459e-03
3.349245911e+02	2.175347134e-02
3.350331116e+02	2.824717388e-02
3.351416321e+02	1.779515855e-02
3.352501526e+02	1.029247511e-02
3.353587036e+02	2.245199867e-02
3.354672546e+02	1.324180607e-02
3.355758057e+02	1.884294790e-03
3.356843567e+02	-5.592518020e-03
3.357929382e+02	8.352125995e-03
3.359014893e+02	8.274512365e-03
3.360100708e+02	7.446629461e-03
3.361186523e+02	2.168879379e-03
3.362272644e+02	1.181888394e-02
3.363358459e+02	1.549261156e-02
3.364444580e+02	3.126118332e-03
3.365530701e+02	5.687379744e-03
3.366616821e+02	2.716057934e-02
3.367703247e+02	7.459565531e-04
3.368789368e+02	1.293135062e-02
3.369875793e+02	7.808828261e-03
3.370962219e+02	1.766580343e-02
3.372048645e+02	3.979871981e-03
3.373135376e+02	2.919147722e-03
3.374222107e+02	-3.923817712e-04
3.375308838e+02	1.683792099e-02
3.376395569e+02	1.212933939e-02
3.377482300e+02	1.381097548e-02
3.378569336e+02	6.929202937e-03
3.379656372e+02	1.637223735e-02
3.380743408e+02	5.842607468e-03
3.381830444e+02	6.489390507e-03
3.382917480e+02	-3.600426018e-03
3.384004822e+02	2.789791208e-03
3.385092163e+02	2.258135378e-02
3.386179504e+02	1.471647155e-02
3.387267151e+02	7.006817032e-03
3.388354492e+02	1.443188731e-02
3.389442139e+02	4.342070781e-03
3.390529785e+02	5.648572696e-04
3.391617432e+02	4.471427295e-03
3.392705383e+02	4.057486076e-03
3.393793030e+02	2.547894232e-02
3.394880981e+02	8.559096605e-03
3.395968933e+02	3.643544856e-03
3.397056885e+02	1.264676545e-02
3.398145142e+02	3.824644256e-03
3.399233398e+02	1.720011979e-02
3.400321655e+02	2.514261566e-02
3.401409912e+02	4.652526695e-03
3.402498169e+02	6.722232327e-03
3.403586731e+02	3.411996365e-02
3.404675293e+02	1.484582853e-02
3.405763855e+02	1.945092343e-02
3.406852417e+02	1.549261156e-02
3.407940979e+02	1.484582853e-02
3.409029846e+02	4.264456686e-03
3.410118713e+02	4.833625630e-03
3.411207581e+02	2.272364683e-03
3.412296448e+02	2.401721198e-03
3.413385620e+02	7.472501136e-03
3.414474792e+02	2.712177113e-03
3.415563965e+02	1.644985005e-02
3.416653137e+02	1.562196855e-02
3.417742310e+02	1.199998241e-02
3.418831787e+02	1.220695302e-02
3.419921265e+02	8.481482975e-03
3.421010742e+02	2.789791208e-03
3.422100220e+02	-3.147677926e-04
3.423190002e+02	1.228456758e-02
3.424279480e+02	8.455610834e-03
3.425369263e+02	5.661508068e-03
3.426459045e+02	2.340923622e-02
3.427549133e+02	1.171539817e-02
3.428638916e+02	7.291401736e-03
3.429729004e+02	1.444482245e-03
3.430819092e+02	9.917341231e-05
3.431909180e+02	1.096512936e-02
3.432999573e+02	7.575986441e-03
3.434089661e+02	1.263383077e-03
3.435180054e+02	-3.807396628e-03
3.436270447e+02	1.419904549e-02
3.437361145e+02	6.748104002e-03
3.438451538e+02	7.291401736e-03
3.439542236e+02	1.955441013e-02
3.440632935e+02	2.789791208e-03
3.441723633e+02	7.679471746e-03
3.442814331e+02	2.582820598e-03
3.443905334e+02	8.533225395e-03
3.444996338e+02	-2.888964664e-04
3.446087341e+02	1.153429877e-02
3.447178345e+02	4.471427295e-03
3.448269348e+02	-1.478977385e-03
3.449360657e+02	9.128266014e-03
3.450451965e+02	1.593242399e-02
3.451543274e+02	-5.023349077e-03
3.452634583e+02	2.602224052e-02
3.453726196e+02	1.738121919e-02
3.454817810e+02	3.772901604e-03
3.455909119e+02	6.748104002e-03
3.457001038e+02	4.626655020e-03
3.458092651e+02	8.636710234e-03
3.459184570e+02	9.568078443e-03
3.460276184e+02	7.757085375e-03
3.461368103e+02	3.100247122e-03
3.462460327e+02	2.246493474e-03
3.463552246e+02	1.735534705e-02
3.464644470e+02	6.942139007e-04
3.465736694e+02	4.083357286e-03
3.466828918e+02	5.299309734e-03
3.467921143e+02	8.533225395e-03
3.469013367e+02	3.010991029e-02
3.470105896e+02	7.912313566e-03
3.471198425e+02	3.824644256e-03
3.472290955e+02	3.709516674e-02
3.473383484e+02	1.233631000e-02
3.474476318e+02	-8.063229616e-04
3.475569153e+02	1.334529184e-02
3.476661987e+02	4.962982610e-03
3.477754822e+02	2.919147722e-03
3.478847656e+02	1.492344216e-02
3.479940796e+02	5.609765649e-03
3.481033936e+02	9.024780244e-03
3.482127075e+02	-7.028376567e-04
3.483220215e+02	3.384831594e-03
3.484313660e+02	1.688966341e-02
3.485406799e+02	1.231043879e-02
3.486500244e+02	1.243979484e-02
3.487593689e+02	4.549041390e-03
3.488687439e+02	4.652526695e-03
3.489780884e+02	1.588068157e-02
3.490874634e+02	2.996761817e-03
3.491968384e+02	8.494417998e-04
3.493062134e+02	2.479335293e-03
3.494156189e+02	1.060293149e-02
3.495249939e+02	3.540059552e-03
3.496343994e+02	2.089971863e-02
3.497438049e+02	1.443188731e-02
3.498532104e+02	1.958028041e-02
3.499626465e+02	1.212933939e-02
3.500720520e+02	-4.764635582e-03
3.501814880e+02	6.230677478e-03
3.502909241e+02	-5.799488630e-03
3.504003906e+02	2.401721198e-03
3.505098267e+02	8.817809634e-03
3.506192932e+02	2.092558891e-02
3.507287598e+02	7.032688241e-03
3.508382263e+02	1.484582853e-02
3.509476929e+02	1.264676545e-02
3.510571899e+02	5.480409134e-03
3.511666870e+02	7.705342956e-03
3.512761841e+02	4.872432910e-04
3.513856812e+02	-2.462087665e-03
3.514951782e+02	1.419904549e-02
3.516047058e+02	2.155943730e-05
3.517142334e+02	2.531077946e-03
3.518237610e+02	-3.147677926e-04
3.519332886e+02	1.174126938e-02
3.520428162e+02	1.444482245e-03
3.521523743e+02	1.150842756e-02
3.522619324e+02	3.320153337e-04
3.523714905e+02	2.056339197e-02
3.524810486e+02	1.547967549e-03
3.525906372e+02	3.320153337e-04
3.527002258e+02	-1.582462690e-03
3.528098145e+02	1.016311906e-02
3.529194031e+02	3.333088942e-03
3.530289917e+02	5.299309734e-03
3.531386108e+02	4.083357286e-03
3.532481995e+02	2.789791208e-03
3.533578186e+02	1.293135062e-02
3.534674683e+02	4.445556086e-03
3.535770874e+02	2.712177113e-03
3.536867371e+02	1.171539817e-02
3.537963562e+02	3.074375680e-03
3.539060364e+02	2.660434460e-03
3.540156860e+02	2.848001570e-02
3.541253357e+02	1.599710202e-03
3.542350159e+02	9.956148453e-03
3.543446960e+02	9.982019663e-03
3.544543762e+02	5.351052154e-03
3.545640564e+02	3.126118332e-03
3.546737671e+02	-3.031256841e-03
3.547834473e+02	-1.336685091e-04
3.548931580e+02	5.299309734e-03
3.550028687e+02	3.203732427e-03
3.551126099e+02	4.911239725e-03
3.552223206e+02	1.340996940e-03
3.553320618e+02	2.232264169e-02
3.554418030e+02	5.713250954e-03
3.555515442e+02	2.091265516e-03
3.556613159e+02	2.544013551e-04
3.557710571e+02	6.424712483e-04
3.558808289e+02	9.309365414e-03
3.559906006e+02	1.722599007e-02
3.561003723e+02	1.642397977e-02
3.562101746e+02	7.575986441e-03
3.563199463e+02	1.024073269e-02
3.564297485e+02	7.627728861e-03
3.565395508e+02	-1.944661257e-03
3.566493530e+02	5.299309734e-03
3.567591858e+02	1.243979484e-02
3.568690186e+02	1.619113795e-02
3.569788513e+02	1.536325458e-02
3.570886841e+02	1.438014489e-02
3.571985168e+02	6.955074612e-03
3.573083496e+02	7.291401736e-03
3.574182129e+02	-9.615509189e-04
3.575280762e+02	8.766067214e-03
3.576379395e+02	1.991660893e-02
3.577478333e+02	2.214154229e-02
3.578576965e+02	1.132732816e-02
3.579675903e+02	9.697434492e-03
3.580774841e+02	1.381097548e-02
3.581873779e+02	9.723306634e-03
3.582972717e+02	1.381097548e-02
3.584071960e+02	7.058559917e-03
3.585171204e+02	3.979871981e-03
3.586270447e+02	1.293135062e-02
3.587369690e+02	1.350052003e-02
3.588469238e+02	1.078403089e-02
3.589568481e+02	1.481995732e-02
3.590668030e+02	1.365574729e-02
3.591767578e+02	1.743296161e-02
3.592867126e+02	3.643544856e-03
3.593966980e+02	-4.182530683e-04
3.595066528e+02	4.549041390e-03
3.596166382e+02	2.970890375e-03
3.597266235e+02	4.600783810e-03
3.598366394e+02	5.713250954e-03
3.599466248e+02	5.118210334e-03
3.600566406e+02	8.326254785e-03
3.601666565e+02	1.580306701e-02
3.602766724e+02	1.124971453e-02
3.603866882e+02	1.396620367e-02
3.604967346e+02	1.782103069e-02
3.606067505e+02	6.773975212e-03
3.607167969e+02	7.317272946e-03
3.608268738e+02	2.558242902e-02
3.609369202e+02	1.078403089e-02
3.610469666e+02	4.057486076e-03
3.611570435e+02	9.102394804e-03
3.612671204e+02	1.231043879e-02
3.613771973e+02	-2.306859707e-03
3.614873047e+02	9.180008434e-03
3.615973816e+02	1.143081393e-02
3.617074890e+02	1.096512936e-02
3.618175964e+02	2.298235893e-03
3.619277039e+02	5.894350354e-03
3.620378418e+02	1.293135062e-02
3.621479492e+02	1.197411120e-02
3.622580872e+02	-4.350694362e-03
3.623682251e+02	-1.336685091e-04
3.624783630e+02	1.474234276e-02
3.625885315e+02	1.122384332e-02
3.626987000e+02	6.075449288e-03
3.628088379e+02	6.644618697e-03
3.629190063e+02	7.834699936e-03
3.630292053e+02	1.443188731e-02
3.631393738e+02	9.050651453e-03
3.632495728e+02	1.368161850e-02
3.633597717e+02	3.902258119e-03
3.634699707e+02	-2.513830317e-03
3.635801697e+02	1.300896425e-02
3.636903992e+02	1.340996940e-03
3.638005981e+02	2.115843259e-02
3.639108276e+02	3.643544856e-03
3.640210571e+02	1.021486148e-02
3.641313171e+02	1.272438001e-02
3.642415466e+02	1.936037443e-03
3.643518066e+02	1.210346818e-02
3.644620667e+02	5.040596239e-03
3.645723267e+02	5.790865049e-03
3.646825867e+02	4.678397905e-03
3.647928772e+02	1.106861513e-02
3.649031677e+02	3.000642546e-02
3.650134583e+02	1.300896425e-02
3.651237488e+02	2.298235893e-03
3.652340393e+02	2.815662418e-03
3.653443604e+02	5.402795039e-03
3.654546509e+02	9.982019663e-03
3.655649719e+02	1.039596088e-02
3.656753235e+02	3.126118332e-03
3.657856445e+02	2.802726813e-04
3.658959656e+02	2.919147722e-03
3.660063171e+02	1.179301180e-02
3.661166687e+02	2.285300288e-04
3.662270203e+02	1.251740940e-02
3.663374023e+02	4.626655020e-03
3.664477539e+02	6.463519298e-03
3.665581360e+02	1.220695302e-02
3.666685181e+02	8.093412966e-03
3.667789001e+02	3.436574247e-03
3.668893127e+02	5.816736259e-03
3.669997253e+02	1.231043879e-02
3.671101074e+02	1.021486148e-02
3.672205200e+02	2.893276513e-03
3.673309631e+02	4.807754420e-03
3.674413757e+02	1.220695302e-02
3.675518188e+02	8.584967814e-03
3.676622314e+02	4.988853820e-03
3.677727051e+02	1.326767728e-02
3.678831482e+02	3.203732427e-03
3.679935913e+02	2.996761817e-03
3.681040649e+02	6.773975212e-03
3.682145386e+02	7.524243556e-03
3.683250122e+02	1.096512936e-02
3.684354858e+02	5.997835658e-03
3.685459595e+02	1.986486465e-02
3.686564636e+02	2.970890375e-03
3.687669678e+02	7.757085375e-03
3.688774719e+02	9.593949653e-03
3.689879761e+02	8.791938424e-03
3.690985107e+02	1.290547941e-02
3.692090454e+02	1.573838876e-03
3.693195496e+02	-1.660076668e-03
3.694300842e+02	2.763919765e-03
3.695406494e+02	3.479262069e-02
3.696511841e+02	1.417317428e-02
3.697617493e+02	5.764993373e-03
3.698723145e+02	2.479335293e-03
3.699828796e+02	2.155943730e-05
3.700934448e+02	1.124971453e-02
3.702040405e+02	1.021486148e-02
3.703146057e+02	5.169953220e-03
3.704252014e+02	8.662581444e-03
3.705357971e+02	1.055118814e-02
3.706464233e+02	4.057486076e-03
3.707570190e+02	1.703195507e-03
3.708676453e+02	2.700535022e-02
3.709782715e+02	9.593949653e-03
3.710888977e+02	1.316419244e-02
3.711995239e+02	1.522096223e-03
3.713101807e+02	6.153063383e-03
3.714208069e+02	4.419684410e-03
3.715314636e+02	6.204805803e-03
3.716421204e+02	-5.049220286e-03
3.717528076e+02	5.894350354e-03
3.718634644e+02	1.277612243e-02
3.719741516e+02	3.048504470e-03
3.720848389e+02	1.729066833e-03
3.721955261e+02	1.476821490e-02
3.723062134e+02	6.437648088e-03
3.724169312e+02	6.463519298e-03
3.725276184e+02	1.031834632e-02
3.726383362e+02	1.806680812e-03
3.727490845e+02	7.524243556e-03
3.728598022e+02	7.627728861e-03
3.729705200e+02	-4.609407857e-03
3.730812683e+02	-3.910881933e-03
3.731920166e+02	1.461298671e-02
3.733027649e+02	1.192236878e-02
3.734135132e+02	5.402795039e-03
3.735242920e+02	2.418537624e-02
3.736350708e+02	1.458711550e-02
3.737458496e+02	1.487169974e-02
3.738566284e+02	8.843680844e-03
3.739674072e+02	1.130145695e-02
3.740782166e+02	5.118210334e-03
3.741889954e+02	1.065467391e-02
3.742998047e+02	4.937110934e-03
3.744106140e+02	1.603590883e-02
3.745214539e+02	5.169953220e-03
3.746322632e+02	6.165999221e-04
3.747431030e+02	7.782957051e-03
3.748539429e+02	2.089971863e-02
3.749647827e+02	2.298235893e-03
3.750756226e+02	1.068054512e-02
3.751864929e+02	7.705342956e-03
3.752973328e+02	4.393813200e-03
3.754082031e+02	4.471427295e-03
3.755190735e+02	1.334529184e-02
3.756299744e+02	2.970890375e-03
3.757408447e+02	1.595829614e-02
3.758517456e+02	8.248640224e-03
3.759626465e+02	1.986486465e-02
3.760735474e+02	8.067541756e-03
3.761844482e+02	7.782957051e-03
3.762953796e+02	1.474234276e-02
3.764063110e+02	2.713470720e-02
3.765172119e+02	1.432840154e-02
3.766281738e+02	6.385905202e-03
3.767391052e+02	8.817809634e-03
3.768500366e+02	9.102394804e-03
3.769609985e+02	1.021486148e-02
3.770719604e+02	7.472501136e-03
3.771829224e+02	7.265530527e-03
3.772938843e+02	2.071861923e-02
3.774048767e+02	1.678617857e-02
3.775158386e+02	8.817809634e-03
3.776268311e+02	1.086164452e-02
3.777378235e+02	8.817809634e-03
3.778488464e+02	-2.255117055e-03
3.779598389e+02	2.265896834e-02
3.780708618e+02	-8.580656140e-04
3.781818848e+02	8.352125995e-03
3.782929077e+02	1.029247511e-02
3.784039307e+02	4.807754420e-03
3.785149841e+02	1.901111193e-02
3.786260071e+02	3.565930994e-03
3.787370605e+02	5.713250954e-03
3.788481140e+02	1.352639124e-02
3.789591675e+02	1.088751573e-02
3.790702515e+02	6.308291107e-03
3.791813354e+02	1.832552138e-03
3.792923889e+02	1.109448634e-02
3.794034729e+02	7.679471746e-03
3.795145874e+02	3.410703037e-03
3.796256714e+02	4.885368515e-03
3.797367859e+02	9.645692073e-03
3.798479004e+02	6.165999221e-04
3.799590149e+02	1.065467391e-02
3.800701294e+02	6.696361117e-03
3.801812439e+02	-8.839369402e-04
3.802923889e+02	7.213787641e-03
3.804035339e+02	6.541133393e-03
3.805146790e+02	2.531077946e-03
3.806258240e+02	4.212713800e-03
3.807369690e+02	7.964055985e-03
3.808481445e+02	1.352639124e-02
3.809593201e+02	7.291401736e-03
3.810704956e+02	8.403868414e-03
3.811816711e+02	1.458711550e-02
3.812928467e+02	5.014725029e-03
3.814040527e+02	5.764993373e-03
3.815152588e+02	8.559096605e-03
3.816264648e+02	1.616526581e-02
3.817376709e+02	1.362987608e-02
3.818488770e+02	9.529271047e-04
3.819601135e+02	6.178934593e-03
3.820713501e+02	1.070641633e-02
3.821825867e+02	5.713250954e-03
3.822938232e+02	6.204805803e-03
3.824050598e+02	1.127558574e-02
3.825163269e+02	3.928129561e-03
3.826275635e+02	2.343510836e-02
3.827388306e+02	-1.595398353e-04
3.828500977e+02	1.375923306e-02
3.829613953e+02	2.602224052e-02
3.830726624e+02	1.523389854e-02
3.831839600e+02	9.024780244e-03
3.832952576e+02	2.527197264e-02
3.834065552e+02	5.144081544e-03
3.835178528e+02	6.256548688e-03
3.836291809e+02	1.989073679e-02
3.837405090e+02	6.683425745e-04
3.838518066e+02	1.272438001e-02
3.839631653e+02	1.456124429e-02
3.840744934e+02	1.311245002e-02
3.841858215e+02	9.645692073e-03
3.842971802e+02	1.039596088e-02
3.844085388e+02	-2.927771537e-03
3.845198975e+02	3.876386909e-03
3.846312561e+02	1.740708947e-02
3.847426453e+02	1.593242399e-02
3.848540039e+02	1.582893915e-02
3.849653931e+02	5.583894439e-03
3.850767822e+02	1.174126938e-02
3.851881714e+02	1.489757095e-02
3.852995911e+02	2.155943730e-05
3.854109802e+02	6.204805803e-03
3.855223999e+02	2.051164769e-02
3.856338196e+02	4.264456686e-03
3.857452393e+02	2.996761817e-03
3.858566895e+02	-6.510950043e-04
3.859681091e+02	2.970890375e-03
3.860795593e+02	1.065467391e-02
3.861910095e+02	-6.510950043e-04
3.863024597e+02	5.351052154e-03
3.864139404e+02	7.834699936e-03
3.865253906e+02	1.127558574e-02
3.866368713e+02	6.204805803e-03
3.867483521e+02	3.203732427e-03
3.868598328e+02	1.329354942e-02
3.869713135e+02	1.386271790e-02
3.870828247e+02	1.241392363e-02
3.871943359e+02	6.851589307e-03
3.873058472e+02	6.980945822e-03
3.874173584e+02	1.895936951e-02
3.875288696e+02	-1.065036166e-03
3.876403809e+02	1.807974465e-02
3.877519226e+02	-3.238227451e-03
3.878634644e+02	7.162045222e-03
3.879750061e+02	1.340996940e-03
3.880865479e+02	9.386979043e-03
3.881981201e+02	9.982019663e-03
3.883096619e+02	7.459565531e-04
3.884212341e+02	1.324180607e-02
3.885328064e+02	1.806680812e-03
3.886444092e+02	1.585480943e-02
3.887559814e+02	5.066467915e-03
3.888675842e+02	1.078403089e-02
3.889791565e+02	4.574912600e-03
3.890907593e+02	1.016311906e-02
3.892023926e+02	6.334162783e-03
3.893139954e+02	8.973037824e-03
3.894256287e+02	2.608691808e-03
3.895372314e+02	1.134026446e-03
3.896488647e+02	1.315125613e-03
3.897604980e+02	1.419904549e-02
3.898721619e+02	1.212933939e-02
3.899837952e+02	4.833625630e-03
3.900954590e+02	-5.734810256e-04
3.902071228e+02	-1.168521470e-03
3.903187866e+02	3.514188342e-03
3.904304504e+02	6.463519298e-03
3.905421448e+02	7.550114766e-03
3.906538391e+02	5.131146172e-04
3.907655029e+02	9.749177843e-03
3.908772278e+02	1.241392363e-02
3.909889221e+02	1.316419244e-02
3.911006165e+02	7.369015832e-03
3.912123413e+02	8.171026595e-03
3.913240662e+02	9.956148453e-03
3.914357910e+02	3.358960385e-03
3.915475159e+02	3.384831594e-03
3.916592407e+02	8.688453585e-03
3.917709961e+02	2.113256045e-02
3.918827515e+02	8.300383575e-03
3.919945068e+02	7.187916432e-03
3.921062622e+02	3.979871981e-03
3.922180176e+02	9.412850253e-03
3.923298035e+02	1.388858911e-02
3.924415894e+02	7.136173546e-03
3.925533752e+02	8.507354185e-03
3.926651611e+02	1.430253033e-02
3.927769470e+02	6.127192173e-03
3.928887634e+02	-3.988496028e-03
3.930005493e+02	-2.332731150e-03
3.931123657e+02	8.403868414e-03
3.932241821e+02	2.058926225e-02
3.933359985e+02	1.639810763e-02
3.934478455e+02	6.799846422e-03
3.935596924e+02	1.212933939e-02
3.936715088e+02	4.497298505e-03
3.937833557e+02	1.272438001e-02
3.938952332e+02	4.549041390e-03
3.940070801e+02	1.044770330e-02
3.941189575e+02	3.824644256e-03
3.942308044e+02	1.031834632e-02
3.943426819e+02	-2.513830317e-03
3.944545898e+02	8.196897805e-03
3.945664673e+02	9.128266014e-03
3.946783752e+02	-4.169594962e-03
3.947902527e+02	1.978725195e-02
3.949021606e+02	2.123604529e-02
3.950140686e+02	2.194750821e-03
3.951260071e+02	2.509087324e-02
3.952379150e+02	2.945019165e-03
3.953498535e+02	9.309365414e-03
3.954617920e+02	1.231043879e-02
3.955737305e+02	3.410703037e-03
3.956856689e+02	6.489390507e-03
3.957976379e+02	1.717424765e-02
3.959095764e+02	1.210346818e-02
3.960215454e+02	6.825717632e-03
3.961335144e+02	-1.375492080e-03
3.962454834e+02	2.247786894e-02
3.963574829e+02	6.023706868e-03
3.964694519e+02	-1.297878101e-03
3.965814514e+02	1.303483546e-02
3.966934509e+02	1.647572219e-02
3.968054504e+02	1.016311906e-02
3.969174500e+02	7.731214166e-03
3.970294800e+02	1.453537215e-02
3.971415100e+02	3.022633027e-03
3.972535400e+02	1.337116305e-02
3.973655701e+02	5.997835658e-03
3.974776001e+02	8.973037824e-03
3.975896301e+02	5.894350354e-03
3.977016907e+02	4.859497305e-03
3.978137512e+02	7.757085375e-03
3.979258118e+02	1.263383077e-03
3.980378723e+02	1.231043879e-02
3.981499634e+02	8.533225395e-03
3.982620239e+02	1.037008967e-02
3.983741150e+02	7.136173546e-03
3.984862061e+02	3.514188342e-03
3.985982971e+02	7.886442356e-03
3.987103882e+02	6.101320963e-03
3.988225098e+02	8.998909034e-03
3.989346313e+02	2.599637024e-02
3.990467529e+02	1.143081393e-02
3.991588745e+02	1.780809485e-03
3.992709961e+02	8.093412966e-03
3.993831177e+02	1.435427368e-02
3.994952698e+02	1.370749064e-02
3.996074219e+02	1.445775852e-02
3.997195740e+02	5.894350354e-03
3.998317261e+02	-2.358602360e-03
3.999439087e+02	5.428666249e-03
4.000560608e+02	6.722232327e-03
4.001682434e+02	1.418610918e-03
4.002804260e+02	1.676030643e-02
4.003926086e+02	7.317272946e-03
4.005048218e+02	7.265530527e-03
4.006170044e+02	1.893349737e-02
4.007292175e+02	1.004669815e-03
4.008414307e+02	3.000642546e-02
4.009536438e+02	2.375849988e-03
4.010658569e+02	2.272364683e-03
4.011781006e+02	6.929202937e-03
4.012903137e+02	7.679471746e-03
4.014025574e+02	7.110302337e-03
4.015148010e+02	2.117136726e-03
4.016270447e+02	1.479408611e-02
4.017393188e+02	4.878900573e-02
4.018515625e+02	1.246566698e-02
4.019638367e+02	1.140494272e-02
4.020761108e+02	8.067541756e-03
4.021883850e+02	7.679471746e-03
4.023006592e+02	4.962982610e-03
4.024129639e+02	-2.358602360e-03
4.025252686e+02	9.231750853e-03
4.026375732e+02	1.621700823e-02
4.027498779e+02	4.160971381e-03
4.028621826e+02	2.168879379e-03
4.029744873e+02	1.324180607e-02
4.030868225e+02	2.738048555e-03
4.031991577e+02	-1.867047278e-03
4.033114929e+02	4.445556086e-03
4.034238281e+02	-9.356795927e-04
4.035361633e+02	4.859497305e-03
4.036485291e+02	3.617673647e-03
4.037608948e+02	5.790865049e-03
4.038732605e+02	3.061440075e-04
4.039856262e+02	1.044770330e-02
4.040979919e+02	2.272364683e-03
