3.323221741e+02	2.121983469e-02
3.324305115e+02	1.351209544e-02
3.325388794e+02	1.231097267e-03
3.326472473e+02	4.982197192e-03
3.327556458e+02	6.266820710e-03
3.328640137e+02	8.502065204e-03
3.329724121e+02	8.476372808e-03
3.330808105e+02	2.335873432e-03
3.331892090e+02	1.204762515e-02
3.332976074e+02	6.061280612e-03
3.334060364e+02	5.393276922e-03
3.335144653e+02	5.521738902e-03
3.336228943e+02	1.001792029e-02
3.337313232e+02	1.441133209e-02
3.338397827e+02	1.777062134e-04
3.339482422e+02	1.209900994e-02
3.340567017e+02	5.650201347e-03
3.341651611e+02	4.905120004e-03
3.342736206e+02	-3.316469025e-03
3.343821106e+02	4.622502718e-03
3.344906006e+02	1.071161684e-02
3.345990906e+02	2.114275843e-02
3.347075806e+02	3.235109616e-03
3.348160706e+02	7.782675792e-03
3.349245911e+02	1.906166784e-02
3.350331116e+02	2.386615984e-02
3.351416321e+02	1.297255419e-02
3.352501526e+02	8.784682490e-03
3.353587036e+02	1.628688164e-02
3.354672546e+02	1.649242267e-02
3.355758057e+02	3.158032196e-03
3.356843567e+02	-8.018190041e-03
3.357929382e+02	8.553449996e-03
3.359014893e+02	-4.395552445e-03
3.360100708e+02	7.654213812e-03
3.361186523e+02	4.365578294e-03
3.362272644e+02	1.294686180e-02
3.363358459e+02	1.787981577e-02
3.364444580e+02	5.136352032e-03
3.365530701e+02	6.729284767e-03
3.366616821e+02	2.235030383e-02
3.367703247e+02	-5.782945547e-03
3.368789368e+02	1.253578253e-02
3.369875793e+02	6.446667947e-03
3.370962219e+02	1.292116940e-02
3.372048645e+02	3.723266535e-03
3.373135376e+02	2.541413065e-03
3.374222107e+02	9.484801558e-04
3.375308838e+02	1.189347077e-02
3.376395569e+02	1.073730923e-02
3.377482300e+02	8.219447918e-03
3.378569336e+02	6.523745134e-03
3.379656372e+02	1.412871480e-02
3.380743408e+02	8.656219579e-03
3.381830444e+02	1.032622997e-02
3.382917480e+02	2.078948775e-03
3.384004822e+02	4.442655481e-03
3.385092163e+02	1.996090449e-02
3.386179504e+02	1.168793067e-02
3.387267151e+02	8.373602293e-03
3.388354492e+02	1.382040512e-02
3.389442139e+02	3.466341877e-03
3.390529785e+02	3.183724592e-03
3.391617432e+02	4.828042351e-03
3.392705383e+02	-2.186000580e-03
3.393793030e+02	2.163091488e-02
3.394880981e+02	1.063453965e-02
3.395968933e+02	5.444661714e-03
3.397056885e+02	1.382040512e-02
3.398145142e+02	2.926799934e-03
3.399233398e+02	1.567026228e-02
3.400321655e+02	2.283846028e-02
3.401409912e+02	-2.006153343e-03
3.402498169e+02	9.375608526e-03
3.403586731e+02	2.828526311e-02
3.404675293e+02	1.397456042e-02
3.405763855e+02	1.767427474e-02
3.406852417e+02	1.353778783e-02
3.407940979e+02	1.253578253e-02
3.409029846e+02	7.577136159e-03
3.410118713e+02	2.798337722e-03
3.411207581e+02	6.472360343e-03
3.412296448e+02	1.822024002e-03
3.413385620e+02	6.652207579e-03
3.414474792e+02	2.824030118e-03
3.415563965e+02	1.474533416e-02
3.416653137e+02	1.261285972e-02
3.417742310e+02	1.019776799e-02
3.418831787e+02	1.215039473e-02
3.419921265e+02	9.760995395e-03
3.421010742e+02	1.231097267e-03
3.422100220e+02	5.162044428e-03
3.423190002e+02	5.059274845e-03
3.424279480e+02	-1.209686860e-03
3.425369263e+02	6.395282689e-03
3.426459045e+02	1.759719849e-02
3.427549133e+02	1.266424451e-02
3.428638916e+02	1.037761476e-02
3.429729004e+02	1.565099345e-03
3.430819092e+02	-1.697843778e-03
3.431909180e+02	1.155946869e-02
3.432999573e+02	1.099423412e-02
3.434089661e+02	1.950486330e-03
3.435180054e+02	6.658630446e-04
3.436270447e+02	2.310180804e-03
3.437361145e+02	9.349916130e-03
3.438451538e+02	9.452686645e-03
3.439542236e+02	1.929290034e-02
3.440632935e+02	3.389264457e-03
3.441723633e+02	1.294686180e-02
3.442814331e+02	-2.571387682e-03
3.443905334e+02	4.571117926e-03
3.444996338e+02	1.256789779e-03
3.446087341e+02	1.302393898e-02
3.447178345e+02	2.284488408e-03
3.448269348e+02	3.543419298e-03
3.449360657e+02	8.090985939e-03
3.450451965e+02	1.777704433e-02
3.451543274e+02	-1.004147227e-03
3.452634583e+02	2.268430591e-02
3.453726196e+02	1.800827682e-02
3.454817810e+02	3.774651326e-03
3.455909119e+02	6.472360343e-03
3.457001038e+02	5.367584061e-03
3.458092651e+02	7.448674180e-03
3.459184570e+02	1.268993691e-02
3.460276184e+02	8.836067282e-03
3.461368103e+02	6.266820710e-03
3.462460327e+02	3.877421143e-03
3.463552246e+02	1.708334871e-02
3.464644470e+02	3.414956853e-03
3.465736694e+02	6.523745134e-03
3.466828918e+02	4.391270690e-03
3.467921143e+02	7.166056894e-03
3.469013367e+02	2.155383676e-02
3.470105896e+02	1.076300163e-02
3.471198425e+02	5.187736824e-03
3.472290955e+02	2.622986585e-02
3.473383484e+02	1.163654588e-02
3.474476318e+02	-1.562958350e-04
3.475569153e+02	1.274132170e-02
3.476661987e+02	5.470354110e-03
3.477754822e+02	5.367584061e-03
3.478847656e+02	1.518210582e-02
3.479940796e+02	6.035588216e-03
3.481033936e+02	4.519732669e-03
3.482127075e+02	1.744946581e-03
3.483220215e+02	6.600822788e-03
3.484313660e+02	1.682642475e-02
3.485406799e+02	1.150808390e-02
3.486500244e+02	1.310101617e-02
3.487593689e+02	6.549437530e-03
3.488687439e+02	5.367584061e-03
3.489780884e+02	7.834061049e-03
3.490874634e+02	3.620496485e-03
3.491968384e+02	3.132339800e-03
3.493062134e+02	-1.004147227e-03
3.494156189e+02	1.325517148e-02
3.495249939e+02	5.907126237e-03
3.496343994e+02	2.014075220e-02
3.497438049e+02	7.731291000e-03
3.498532104e+02	2.093721740e-02
3.499626465e+02	9.966535494e-03
3.500720520e+02	-8.756848401e-04
3.501814880e+02	6.626515184e-03
3.502909241e+02	-1.094713155e-02
3.504003906e+02	3.029569983e-03
3.505098267e+02	1.060884725e-02
3.506192932e+02	1.798258536e-02
3.507287598e+02	5.804356188e-03
3.508382263e+02	1.073730923e-02
3.509476929e+02	1.477102656e-02
3.510571899e+02	5.958511028e-03
3.511666870e+02	1.168793067e-02
3.512761841e+02	-3.393546445e-03
3.513856812e+02	9.741726681e-04
3.514951782e+02	1.176500786e-02
3.516047058e+02	1.488021924e-03
3.517142334e+02	-1.569381449e-03
3.518237610e+02	4.924389214e-05
3.519332886e+02	8.861759678e-03
3.520428162e+02	1.102634938e-03
3.521523743e+02	1.009499747e-02
3.522619324e+02	2.849722514e-03
3.523714905e+02	1.662088372e-02
3.524810486e+02	-2.847581636e-04
3.525906372e+02	1.539406832e-03
3.527002258e+02	-2.314463025e-03
3.528098145e+02	1.266424451e-02
3.529194031e+02	-6.444526953e-04
3.530289917e+02	9.452686645e-03
3.531386108e+02	3.697573906e-03
3.532481995e+02	-5.930677289e-04
3.533578186e+02	1.407733001e-02
3.534674683e+02	2.618490485e-03
3.535770874e+02	5.701586138e-03
3.536867371e+02	1.366625074e-02
3.537963562e+02	4.879427608e-03
3.539060364e+02	-2.725542290e-03
3.540156860e+02	2.386615984e-02
3.541253357e+02	-2.288770396e-03
3.542350159e+02	9.940843098e-03
3.543446960e+02	9.349916130e-03
3.544543762e+02	3.594804090e-03
3.545640564e+02	2.515720669e-03
3.546737671e+02	-6.322487723e-03
3.547834473e+02	-5.416828208e-04
3.548931580e+02	7.705598604e-03
3.550028687e+02	1.128327451e-03
3.551126099e+02	2.804760879e-04
3.552223206e+02	2.978184959e-03
3.553320618e+02	2.029490657e-02
3.554418030e+02	5.984203424e-03
3.555515442e+02	5.496046506e-03
3.556613159e+02	9.227877017e-04
3.557710571e+02	3.800343955e-03
3.558808289e+02	1.089146454e-02
3.559906006e+02	1.492518093e-02
3.561003723e+02	1.456548646e-02
3.562101746e+02	7.500058971e-03
3.563199463e+02	8.784682490e-03
3.564297485e+02	1.004361268e-02
3.565395508e+02	5.887856823e-04
3.566493530e+02	5.290506873e-03
3.567591858e+02	1.024915278e-02
3.568690186e+02	1.238162722e-02
3.569788513e+02	1.567026228e-02
3.570886841e+02	1.294686180e-02
3.571985168e+02	9.452686645e-03
3.573083496e+02	8.784682490e-03
3.574182129e+02	2.310180804e-03
3.575280762e+02	7.885445841e-03
3.576379395e+02	1.795689203e-02
3.577478333e+02	1.883043535e-02
3.578576965e+02	1.068592444e-02
3.579675903e+02	1.081438735e-02
3.580774841e+02	9.838073514e-03
3.581873779e+02	2.824030118e-03
3.582972717e+02	1.173931547e-02
3.584071960e+02	6.523745134e-03
3.585171204e+02	4.365578294e-03
3.586270447e+02	1.189347077e-02
3.587369690e+02	6.600822788e-03
3.588469238e+02	1.127685141e-02
3.589568481e+02	1.266424451e-02
3.590668030e+02	1.060884725e-02
3.591767578e+02	1.107131131e-02
3.592867126e+02	4.545425531e-03
3.593966980e+02	1.950486330e-03
3.595066528e+02	7.037594449e-03
3.596166382e+02	5.290506873e-03
3.597266235e+02	3.575534793e-04
3.598366394e+02	8.630527183e-03
3.599466248e+02	2.824030118e-03
3.600566406e+02	9.015914053e-03
3.601666565e+02	1.161085349e-02
3.602766724e+02	1.574734040e-02
3.603866882e+02	9.092992172e-03
3.604967346e+02	1.695488580e-02
3.606067505e+02	7.962523028e-03
3.607167969e+02	4.776657559e-03
3.608268738e+02	2.163091488e-02
3.609369202e+02	4.211423453e-03
3.610469666e+02	-2.751234919e-03
3.611570435e+02	-5.114941858e-03
3.612671204e+02	1.030053757e-02
3.613771973e+02	5.117082619e-04
3.614873047e+02	1.364055835e-02
3.615973816e+02	8.193755522e-03
3.617074890e+02	1.212470233e-02
3.618175964e+02	1.462329528e-03
3.619277039e+02	5.958511028e-03
3.620378418e+02	1.266424451e-02
3.621479492e+02	8.399295621e-03
3.622580872e+02	-1.038189698e-02
3.623682251e+02	1.513714436e-03
3.624783630e+02	1.382040512e-02
3.625885315e+02	3.235109616e-03
3.626987000e+02	3.620496485e-03
3.628088379e+02	7.191749290e-03
3.629190063e+02	1.119977422e-02
3.630292053e+02	1.628688164e-02
3.631393738e+02	6.780670024e-03
3.632495728e+02	1.538764592e-02
3.633597717e+02	-1.929075923e-03
3.634699707e+02	-8.454962634e-03
3.635801697e+02	1.125115901e-02
3.636903992e+02	2.515720669e-03
3.638005981e+02	1.872766577e-02
3.639108276e+02	4.262808245e-03
3.640210571e+02	1.053177007e-02
3.641313171e+02	4.879427608e-03
3.642415466e+02	-6.630796939e-03
3.643518066e+02	1.546472311e-02
3.644620667e+02	7.756983396e-03
3.645723267e+02	9.170069359e-03
3.646825867e+02	5.033581983e-03
3.647928772e+02	1.176500786e-02
3.649031677e+02	2.306969278e-02
3.650134583e+02	1.073730923e-02
3.651237488e+02	2.438643249e-03
3.652340393e+02	4.262808245e-03
3.653443604e+02	6.395282689e-03
3.654546509e+02	1.117408182e-02
3.655649719e+02	1.076300163e-02
3.656753235e+02	-7.401571143e-03
3.657856445e+02	3.440649249e-03
3.658959656e+02	-3.104506177e-04
3.660063171e+02	8.553449996e-03
3.661166687e+02	1.539406832e-03
3.662270203e+02	1.358917356e-02
3.663374023e+02	2.695567906e-03
3.664477539e+02	4.982197192e-03
3.665581360e+02	1.317809336e-02
3.666685181e+02	6.600822788e-03
3.667789001e+02	2.798337722e-03
3.668893127e+02	6.266820710e-03
3.669997253e+02	1.577303186e-02
3.671101074e+02	9.272838943e-03
3.672205200e+02	6.549437530e-03
3.673309631e+02	8.938836865e-03
3.674413757e+02	1.186777838e-02
3.675518188e+02	3.003877355e-03
3.676622314e+02	1.693561673e-03
3.677727051e+02	1.122546662e-02
3.678831482e+02	6.986209657e-03
3.679935913e+02	-2.982466947e-03
3.681040649e+02	7.140364498e-03
3.682145386e+02	2.181718592e-03
3.683250122e+02	1.163654588e-02
3.684354858e+02	8.476372808e-03
3.685459595e+02	1.836797222e-02
3.686564636e+02	3.389264457e-03
3.687669678e+02	8.013907820e-03
3.688774719e+02	5.598816555e-03
3.689879761e+02	8.604834788e-03
3.690985107e+02	8.039600216e-03
3.692090454e+02	4.699580371e-03
3.693195496e+02	-5.930677289e-04
3.694300842e+02	-2.006153343e-03
3.695406494e+02	2.684648521e-02
3.696511841e+02	8.373602293e-03
3.697617493e+02	4.725272767e-03
3.698723145e+02	4.545425531e-03
3.699828796e+02	-1.254006382e-02
3.700934448e+02	1.364055835e-02
3.702040405e+02	6.420975551e-03
3.703146057e+02	7.551443763e-03
3.704252014e+02	-2.847581636e-04
3.705357971e+02	9.915150702e-03
3.706464233e+02	1.436637016e-03
3.707570190e+02	6.934824865e-03
3.708676453e+02	1.446271688e-02
3.709782715e+02	3.774651326e-03
3.710888977e+02	1.525918301e-02
3.711995239e+02	1.462329528e-03
3.713101807e+02	-5.731560756e-03
3.714208069e+02	5.804356188e-03
3.715314636e+02	7.911138237e-03
3.716421204e+02	-9.013773524e-04
3.717528076e+02	8.424988016e-03
3.718634644e+02	1.117408182e-02
3.719741516e+02	-2.847581636e-04
3.720848389e+02	-6.964799017e-03
3.721955261e+02	1.204762515e-02
3.723062134e+02	3.671881510e-03
3.724169312e+02	1.030053757e-02
3.725276184e+02	5.752971396e-03
3.726383362e+02	1.693561673e-03
3.727490845e+02	8.296525106e-03
3.728598022e+02	7.294519339e-03
3.729705200e+02	-1.049108978e-04
3.730812683e+02	-5.603098311e-03
3.731920166e+02	1.289547700e-02
3.733027649e+02	1.233024243e-02
3.734135132e+02	2.233103383e-03
3.735242920e+02	2.173368447e-02
3.736350708e+02	9.247146547e-03
3.737458496e+02	1.451410167e-02
3.738566284e+02	8.938836865e-03
3.739674072e+02	1.215039473e-02
3.740782166e+02	-2.365847817e-03
3.741889954e+02	5.187736824e-03
3.742998047e+02	3.748958930e-03
3.744106140e+02	1.674934663e-02
3.745214539e+02	-2.847581636e-04
3.746322632e+02	1.256789779e-03
3.747431030e+02	3.543419298e-03
3.748539429e+02	1.453979407e-02
3.749647827e+02	4.339885432e-03
3.750756226e+02	7.140364498e-03
3.751864929e+02	8.604834788e-03
3.752973328e+02	7.114672102e-03
3.754082031e+02	1.950486330e-03
3.755190735e+02	9.478379041e-03
3.756299744e+02	2.772645326e-03
3.757408447e+02	1.099423412e-02
3.758517456e+02	8.142370731e-03
3.759626465e+02	1.700627059e-02
3.760735474e+02	9.606841020e-03
3.761844482e+02	-3.393546445e-03
3.762953796e+02	1.230455004e-02
3.764063110e+02	2.682079375e-02
3.765172119e+02	9.760995395e-03
3.766281738e+02	5.290506873e-03
3.767391052e+02	9.632533416e-03
3.768500366e+02	1.027484518e-02
3.769609985e+02	1.366625074e-02
3.770719604e+02	5.341891665e-03
3.771829224e+02	5.341891665e-03
3.772938843e+02	1.929290034e-02
3.774048767e+02	1.646672934e-02
3.775158386e+02	5.675893743e-03
3.776268311e+02	5.136352032e-03
3.777378235e+02	3.851728747e-03
3.778488464e+02	-1.051035896e-02
3.779598389e+02	1.826520264e-02
3.780708618e+02	-4.241398070e-03
3.781818848e+02	9.529763833e-03
3.782929077e+02	1.030053757e-02
3.784039307e+02	1.205404871e-03
3.785149841e+02	1.199624036e-02
3.786260071e+02	-3.393546445e-03
3.787370605e+02	7.679906208e-03
3.788481140e+02	5.907126237e-03
3.789591675e+02	9.992227890e-03
3.790702515e+02	-7.729150238e-04
3.791813354e+02	5.804356188e-03
3.792923889e+02	1.176500786e-02
3.794034729e+02	5.290506873e-03
3.795145874e+02	4.005883355e-03
3.796256714e+02	3.569111694e-03
3.797367859e+02	7.756983396e-03
3.798479004e+02	5.752971396e-03
3.799590149e+02	9.375608526e-03
3.800701294e+02	7.217441685e-03
3.801812439e+02	5.374007160e-04
3.802923889e+02	3.414956853e-03
3.804035339e+02	8.656219579e-03
3.805146790e+02	7.782675792e-03
3.806258240e+02	-3.618355549e-04
3.807369690e+02	2.952492563e-03
3.808481445e+02	1.207331754e-02
3.809593201e+02	2.875415143e-03
3.810704956e+02	1.384609751e-02
3.811816711e+02	9.401300922e-03
3.812928467e+02	3.723266535e-03
3.814040527e+02	6.189743057e-03
3.815152588e+02	9.786688723e-03
3.816264648e+02	1.489948854e-02
3.817376709e+02	1.382040512e-02
3.818488770e+02	2.438643249e-03
3.819601135e+02	6.960517261e-03
3.820713501e+02	1.488021924e-03
3.821825867e+02	2.156025963e-03
3.822938232e+02	8.938836865e-03
3.824050598e+02	1.495087426e-02
3.825163269e+02	6.395282689e-03
3.826275635e+02	1.954982430e-02
3.827388306e+02	3.877421143e-03
3.828500977e+02	1.489948854e-02
3.829613953e+02	2.145106718e-02
3.830726624e+02	1.137962099e-02
3.831839600e+02	1.220178045e-02
3.832952576e+02	2.062890865e-02
3.834065552e+02	3.466341877e-03
3.835178528e+02	8.090985939e-03
3.836291809e+02	1.708334871e-02
3.837405090e+02	-2.314463025e-03
3.838518066e+02	1.518210582e-02
3.839631653e+02	9.067298844e-03
3.840744934e+02	5.984203424e-03
3.841858215e+02	1.094284933e-02
3.842971802e+02	3.132339800e-03
3.844085388e+02	7.429404650e-04
3.845198975e+02	7.114672102e-03
3.846312561e+02	1.736596599e-02
3.847426453e+02	1.513072103e-02
3.848540039e+02	1.086577214e-02
3.849653931e+02	8.116678335e-03
3.850767822e+02	1.281839889e-02
3.851881714e+02	1.186777838e-02
3.852995911e+02	-3.470623866e-03
3.854109802e+02	4.828042351e-03
3.855223999e+02	1.207331754e-02
3.856338196e+02	5.367584061e-03
3.857452393e+02	5.393276922e-03
3.858566895e+02	-1.183994464e-03
3.859681091e+02	8.450680412e-03
3.860795593e+02	7.345904130e-03
3.861910095e+02	-4.575399682e-03
3.863024597e+02	3.774651326e-03
3.864139404e+02	1.297255419e-02
3.865253906e+02	1.148239058e-02
3.866368713e+02	5.418969318e-03
3.867483521e+02	-3.033851972e-03
3.868598328e+02	8.039600216e-03
3.869713135e+02	2.050044574e-02
3.870828247e+02	1.261285972e-02
3.871943359e+02	6.061280612e-03
3.873058472e+02	5.374007160e-04
3.874173584e+02	1.862489618e-02
3.875288696e+02	3.903113771e-03
3.876403809e+02	1.664657705e-02
3.877519226e+02	-8.788963780e-03
3.878634644e+02	3.826036351e-03
3.879750061e+02	1.693561673e-03
3.880865479e+02	1.199624036e-02
3.881981201e+02	7.294519339e-03
3.883096619e+02	-5.937100388e-03
3.884212341e+02	6.215435453e-03
3.885328064e+02	3.851728747e-03
3.886444092e+02	9.992227890e-03
3.887559814e+02	-4.575399682e-03
3.888675842e+02	1.022346038e-02
3.889791565e+02	6.241127849e-03
3.890907593e+02	1.302393898e-02
3.892023926e+02	8.116678335e-03
3.893139954e+02	5.110659637e-03
3.894256287e+02	6.703592371e-03
3.895372314e+02	-1.543688937e-03
3.896488647e+02	8.457103395e-04
3.897604980e+02	6.009895820e-03
3.898721619e+02	1.060884725e-02
3.899837952e+02	7.577136159e-03
3.900954590e+02	-5.416828208e-04
3.902071228e+02	-2.134615788e-03
3.903187866e+02	8.656219579e-03
3.904304504e+02	7.808368653e-03
3.905421448e+02	5.778663792e-03
3.906538391e+02	-3.444931470e-03
3.907655029e+02	1.186777838e-02
3.908772278e+02	1.484810375e-02
3.909889221e+02	1.148239058e-02
3.911006165e+02	6.215435453e-03
3.912123413e+02	-1.569381449e-03
3.913240662e+02	1.297255419e-02
3.914357910e+02	8.424988016e-03
3.915475159e+02	1.950486330e-03
3.916592407e+02	3.954498563e-03
3.917709961e+02	1.877905056e-02
3.918827515e+02	8.604834788e-03
3.919945068e+02	5.290506873e-03
3.921062622e+02	2.290911507e-04
3.922180176e+02	2.335873432e-03
3.923298035e+02	1.197054796e-02
3.924415894e+02	1.186777838e-02
3.925533752e+02	8.168063127e-03
3.926651611e+02	1.502795145e-02
3.927769470e+02	7.320211735e-03
3.928887634e+02	-4.421245307e-03
3.930005493e+02	-1.500654127e-02
3.931123657e+02	4.134345800e-03
3.932241821e+02	1.633826643e-02
3.933359985e+02	1.096854173e-02
3.934478455e+02	-3.419238841e-03
3.935596924e+02	1.304963138e-02
3.936715088e+02	6.086973473e-03
3.937833557e+02	9.812381119e-03
3.938952332e+02	3.029569983e-03
3.940070801e+02	1.022346038e-02
3.941189575e+02	1.924793818e-03
3.942308044e+02	8.322217502e-03
3.943426819e+02	5.630932283e-04
3.944545898e+02	6.343897898e-03
3.945664673e+02	9.760995395e-03
3.946783752e+02	4.346308706e-04
3.947902527e+02	1.461687218e-02
3.949021606e+02	2.103998885e-02
3.950140686e+02	5.316199269e-03
3.951260071e+02	1.975536533e-02
3.952379150e+02	4.082961008e-03
3.953498535e+02	1.063453965e-02
3.954617920e+02	1.060884725e-02
3.955737305e+02	3.723266535e-03
3.956856689e+02	7.859753445e-03
3.957976379e+02	1.790550724e-02
3.959095764e+02	4.262808245e-03
3.960215454e+02	7.962523028e-03
3.961335144e+02	-4.035857972e-03
3.962454834e+02	2.075737156e-02
3.963574829e+02	6.112665869e-03
3.964694519e+02	-3.881703364e-03
3.965814514e+02	1.389748324e-02
3.966934509e+02	1.674934663e-02
3.968054504e+02	8.502065204e-03
3.969174500e+02	9.041606449e-03
3.970294800e+02	1.284409128e-02
3.971415100e+02	3.080954775e-03
3.972535400e+02	1.307532378e-02
3.973655701e+02	6.780670024e-03
3.974776001e+02	9.221454151e-03
3.975896301e+02	4.211423453e-03
3.977016907e+02	5.470354110e-03
3.978137512e+02	3.594804090e-03
3.979258118e+02	1.770639094e-03
3.980378723e+02	1.433425490e-02
3.981499634e+02	9.992227890e-03
3.982620239e+02	1.040330715e-02
3.983741150e+02	8.887452073e-03
3.984862061e+02	1.719254185e-03
3.985982971e+02	3.928806167e-03
3.987103882e+02	6.420975551e-03
3.988225098e+02	-1.306033664e-04
3.989346313e+02	1.777704433e-02
3.990467529e+02	1.325517148e-02
3.991588745e+02	-3.522008890e-03
3.992709961e+02	8.630527183e-03
3.993831177e+02	8.270832710e-03
3.994952698e+02	1.420579199e-02
3.996074219e+02	1.099423412e-02
3.997195740e+02	8.450680412e-03
3.998317261e+02	-4.215705208e-03
3.999439087e+02	-5.166326649e-03
4.000560608e+02	1.042899955e-02
4.001682434e+02	4.519732669e-03
4.002804260e+02	1.497656666e-02
4.003926086e+02	4.982197192e-03
4.005048218e+02	2.644182881e-03
4.006170044e+02	1.441133209e-02
4.007292175e+02	1.256789779e-03
4.008414307e+02	2.756587416e-02
4.009536438e+02	7.243134081e-03
4.010658569e+02	2.567105461e-03
4.011781006e+02	2.541413065e-03
4.012903137e+02	9.170069359e-03
4.014025574e+02	8.245140314e-03
4.015148010e+02	4.924389214e-05
4.016270447e+02	1.012069080e-02
4.017393188e+02	6.695242226e-02
4.018515625e+02	1.428287011e-02
4.019638367e+02	8.810374886e-03
4.020761108e+02	-2.854004735e-03
4.021883850e+02	1.032622997e-02
4.023006592e+02	6.677899975e-03
4.024129639e+02	2.438643249e-03
4.025252686e+02	1.053177007e-02
4.026375732e+02	7.037594449e-03
4.027498779e+02	2.207410987e-03
4.028621826e+02	-8.756848401e-04
4.029744873e+02	1.222747285e-02
4.030868225e+02	-3.213699209e-03
4.031991577e+02	-1.415226609e-03
4.033114929e+02	5.675893743e-03
4.034238281e+02	-1.207759976e-02
4.035361633e+02	3.800343955e-03
4.036485291e+02	2.130333567e-03
4.037608948e+02	4.956504796e-03
4.038732605e+02	1.462329528e-03
4.039856262e+02	7.859753445e-03
