3.482127075e+02	-6.382818101e-04
3.483220215e+02	1.980100991e-03
3.484313660e+02	1.692568330e-04
3.485406799e+02	2.396105789e-03
3.486500244e+02	1.197033329e-03
3.487593689e+02	-7.606361760e-04
3.488687439e+02	-2.131004818e-03
3.489780884e+02	1.686450676e-03
3.490874634e+02	-2.082063118e-03
3.491968384e+02	-5.648692022e-04
3.493062134e+02	-8.095778758e-04
3.494156189e+02	3.399411449e-03
3.495249939e+02	1.661979826e-03
3.496343994e+02	2.665285487e-03
3.497438049e+02	-1.488644484e-04
3.498532104e+02	2.983406652e-03
3.499626465e+02	-5.159275024e-04
3.500720520e+02	7.076159236e-04
3.501814880e+02	-5.648692022e-04
3.502909241e+02	-3.201605286e-04
3.504003906e+02	7.137336797e-05
3.505098267e+02	9.033828974e-04
3.506192932e+02	2.420576755e-03
3.507287598e+02	-2.467479208e-04
3.508382263e+02	3.405529133e-04
3.509476929e+02	6.831450737e-04
3.510571899e+02	-2.222770563e-04
3.511666870e+02	1.245975029e-03
3.512761841e+02	-4.425148654e-04
3.513856812e+02	1.203151041e-04
3.514951782e+02	-5.403983523e-04
3.516047058e+02	2.934464952e-03
3.517142334e+02	-1.519233105e-03
3.518237610e+02	7.320868317e-04
3.519332886e+02	-1.127699157e-03
3.520428162e+02	5.607907078e-04
3.521523743e+02	1.515154610e-03
3.522619324e+02	-6.138109602e-04
3.523714905e+02	2.102455357e-03
3.524810486e+02	-1.152170007e-03
3.525906372e+02	-1.739470870e-03
3.527002258e+02	-5.403983523e-04
3.528098145e+02	1.123620663e-03
3.529194031e+02	3.894946421e-04
3.530289917e+02	-9.564030915e-04
3.531386108e+02	2.616343787e-03
3.532481995e+02	-3.446314076e-04
3.533578186e+02	2.224809723e-03
3.534674683e+02	-1.347937039e-03
3.535770874e+02	-8.095778758e-04
3.536867371e+02	6.586742238e-04
3.537963562e+02	7.810285315e-04
3.539060364e+02	7.137336797e-05
3.540156860e+02	7.565576816e-04
3.541253357e+02	3.894946421e-04
3.542350159e+02	9.278537473e-04
3.543446960e+02	2.243162999e-05
3.544543762e+02	1.099149813e-03
3.545640564e+02	-1.935237902e-03
3.546737671e+02	-8.340487839e-04
3.547834473e+02	-1.470291289e-03
3.548931580e+02	2.249280689e-03
3.550028687e+02	-9.808739414e-04
3.551126099e+02	5.118490080e-04
3.552223206e+02	2.243162999e-05
3.553320618e+02	2.958935918e-03
3.554418030e+02	4.873781290e-04
3.555515442e+02	1.197033329e-03
3.556613159e+02	-4.914565943e-04
3.557710571e+02	3.405529133e-04
3.558808289e+02	1.197033329e-03
3.559906006e+02	8.299702895e-04
3.561003723e+02	4.629072500e-04
3.562101746e+02	1.417271094e-03
3.563199463e+02	-1.243935840e-04
3.564297485e+02	8.299702895e-04
3.565395508e+02	3.160820634e-04
3.566493530e+02	-2.467479208e-04
3.567591858e+02	1.692568330e-04
3.568690186e+02	1.172562479e-03
3.569788513e+02	1.613038126e-03
3.570886841e+02	2.273751423e-03
3.571985168e+02	1.515154610e-03
3.573083496e+02	2.347164089e-03
3.574182129e+02	-5.648692022e-04
3.575280762e+02	7.810285315e-04
3.576379395e+02	3.325998783e-03
3.577478333e+02	2.249280689e-03
3.578576965e+02	-5.648692022e-04
3.579675903e+02	1.025737263e-03
3.580774841e+02	-6.627526600e-04
3.581873779e+02	-7.545184781e-05
3.582972717e+02	2.916111844e-04
3.584071960e+02	2.371635055e-03
3.585171204e+02	7.137336797e-05
3.586270447e+02	2.273751423e-03
3.587369690e+02	1.564096310e-03
3.588469238e+02	2.053513657e-03
3.589568481e+02	-8.829904837e-04
3.590668030e+02	5.607907078e-04
3.591767578e+02	-4.180440155e-04
3.592867126e+02	-1.733353129e-04
3.593966980e+02	-2.039239007e-06
3.595066528e+02	1.270445879e-03
3.596166382e+02	-2.712187998e-04
3.597266235e+02	-8.585196338e-04
3.598366394e+02	9.767954471e-04
3.599466248e+02	3.160820634e-04
3.600566406e+02	1.931159408e-03
3.601666565e+02	-2.651010800e-05
3.602766724e+02	2.371635055e-03
3.603866882e+02	1.441741944e-03
3.604967346e+02	-2.467479208e-04
3.606067505e+02	1.050208113e-03
3.607167969e+02	2.671403054e-04
3.608268738e+02	1.857746742e-03
3.609369202e+02	-1.078757457e-03
3.610469666e+02	1.447859686e-04
3.611570435e+02	-5.098097608e-05
3.612671204e+02	1.441741944e-03
3.613771973e+02	4.139655211e-04
3.614873047e+02	1.980100991e-03
3.615973816e+02	3.405529133e-04
3.617074890e+02	2.053513657e-03
3.618175964e+02	1.447859686e-04
3.619277039e+02	1.937277120e-04
3.620378418e+02	6.342033157e-04
3.621479492e+02	1.294916845e-03
3.622580872e+02	-4.669857444e-04
3.623682251e+02	9.767954471e-04
3.624783630e+02	-9.319322417e-04
3.625885315e+02	1.025737263e-03
3.626987000e+02	-1.543703955e-03
3.628088379e+02	1.447859686e-04
3.629190063e+02	1.294916845e-03
3.630292053e+02	1.294916845e-03
3.631393738e+02	2.151397290e-03
3.632495728e+02	2.689756220e-03
3.633597717e+02	-3.935731365e-04
3.634699707e+02	-4.180440155e-04
3.635801697e+02	-1.152170007e-03
3.636903992e+02	1.661979826e-03
3.638005981e+02	4.139655211e-04
3.639108276e+02	-1.005344791e-03
3.640210571e+02	-2.039239007e-06
3.641313171e+02	-4.914565943e-04
3.642415466e+02	-2.039239007e-06
3.643518066e+02	9.767954471e-04
3.644620667e+02	-9.808739414e-04
3.645723267e+02	2.273751423e-03
3.646825867e+02	1.937277120e-04
3.647928772e+02	9.767954471e-04
3.649031677e+02	-2.712187998e-04
3.650134583e+02	3.160820634e-04
3.651237488e+02	-7.851070259e-04
3.652340393e+02	4.384364001e-04
3.653443604e+02	1.001266413e-03
3.654546509e+02	4.139655211e-04
3.655649719e+02	-4.669857444e-04
3.656753235e+02	-1.812883536e-03
3.657856445e+02	4.384364001e-04
3.658959656e+02	1.392800245e-03
3.660063171e+02	-3.935731365e-04
3.661166687e+02	3.650237923e-04
3.662270203e+02	2.420576755e-03
3.663374023e+02	3.650237923e-04
3.664477539e+02	4.139655211e-04
3.665581360e+02	1.906688558e-03
3.666685181e+02	-3.446314076e-04
3.667789001e+02	4.384364001e-04
3.668893127e+02	-4.669857444e-04
3.669997253e+02	3.081290284e-03
3.671101074e+02	1.686450676e-03
3.672205200e+02	1.686450676e-03
3.673309631e+02	1.906688558e-03
3.674413757e+02	-1.225582673e-03
3.675518188e+02	-1.421349589e-03
3.676622314e+02	-3.201605286e-04
3.677727051e+02	-5.159275024e-04
3.678831482e+02	3.056819318e-03
3.679935913e+02	-9.074613918e-04
3.681040649e+02	2.671403054e-04
3.682145386e+02	-1.978061919e-04
3.683250122e+02	7.076159236e-04
3.684354858e+02	-9.992271225e-05
3.685459595e+02	7.810285315e-04
3.686564636e+02	7.320868317e-04
3.687669678e+02	1.368329395e-03
3.688774719e+02	9.033828974e-04
3.689879761e+02	3.839887213e-03
3.690985107e+02	7.565576816e-04
3.692090454e+02	-5.098097608e-05
3.693195496e+02	9.584423242e-05
3.694300842e+02	6.097324658e-04
3.695406494e+02	-7.545184781e-05
3.696511841e+02	1.319387695e-03
3.697617493e+02	-2.651010800e-05
3.698723145e+02	8.544411394e-04
3.699828796e+02	-1.568174805e-03
3.700934448e+02	1.245975029e-03
3.702040405e+02	-6.627526600e-04
3.703146057e+02	1.588567160e-03
3.704252014e+02	-2.057592152e-03
3.705357971e+02	4.139655211e-04
3.706464233e+02	1.692568330e-04
3.707570190e+02	3.894946421e-04
3.708676453e+02	-3.935731365e-04
3.709782715e+02	1.490683760e-03
3.710888977e+02	2.671403054e-04
3.711995239e+02	2.053513657e-03
3.713101807e+02	-1.592645654e-03
3.714208069e+02	-2.651010800e-05
3.715314636e+02	1.221504179e-03
3.716421204e+02	2.640814520e-03
3.717528076e+02	7.076159236e-04
3.718634644e+02	2.909994218e-03
3.719741516e+02	-3.691022575e-04
3.720848389e+02	6.097324658e-04
3.721955261e+02	-3.935731365e-04
3.723062134e+02	1.515154610e-03
3.724169312e+02	2.518460155e-03
3.725276184e+02	1.447859686e-04
3.726383362e+02	-7.545184781e-05
3.727490845e+02	-1.733353129e-04
3.728598022e+02	9.523246554e-04
3.729705200e+02	-6.382818101e-04
3.730812683e+02	-1.739470870e-03
3.731920166e+02	1.833275892e-03
3.733027649e+02	7.810285315e-04
3.734135132e+02	9.033828974e-04
3.735242920e+02	1.515154610e-03
3.736350708e+02	-6.382818101e-04
3.737458496e+02	5.363198579e-04
3.738566284e+02	9.523246554e-04
3.739674072e+02	2.322693355e-03
3.740782166e+02	9.033828974e-04
3.741889954e+02	3.160820634e-04
3.742998047e+02	4.690249625e-05
3.744106140e+02	-3.691022575e-04
3.745214539e+02	-3.691022575e-04
3.746322632e+02	1.613038126e-03
3.747431030e+02	9.523246554e-04
3.748539429e+02	1.784334192e-03
3.749647827e+02	6.342033157e-04
3.750756226e+02	4.873781290e-04
3.751864929e+02	-7.361652679e-04
3.752973328e+02	-6.382818101e-04
3.754082031e+02	-8.340487839e-04
3.755190735e+02	-1.519233105e-03
3.756299744e+02	-6.872235681e-04
3.757408447e+02	1.123620663e-03
3.758517456e+02	1.074678963e-03
3.759626465e+02	4.139655211e-04
3.760735474e+02	5.363198579e-04
3.761844482e+02	-1.445820439e-03
3.762953796e+02	1.203151041e-04
3.764063110e+02	7.076159236e-04
3.765172119e+02	3.894946421e-04
3.766281738e+02	9.033828974e-04
3.767391052e+02	1.931159408e-03
3.768500366e+02	5.118490080e-04
3.769609985e+02	1.661979826e-03
3.770719604e+02	1.613038126e-03
3.771829224e+02	4.384364001e-04
3.772938843e+02	2.787639853e-03
3.774048767e+02	1.588567160e-03
3.775158386e+02	-5.893401103e-04
3.776268311e+02	1.270445879e-03
3.777378235e+02	-2.106533851e-03
3.778488464e+02	-5.893401103e-04
3.779598389e+02	-9.074613918e-04
3.780708618e+02	8.789120475e-04
3.781818848e+02	1.759863342e-03
3.782929077e+02	1.906688558e-03
3.784039307e+02	-7.606361760e-04
3.785149841e+02	3.405529133e-04
3.786260071e+02	4.629072500e-04
3.787370605e+02	1.417271094e-03
3.788481140e+02	-1.103228307e-03
3.789591675e+02	1.759863342e-03
3.790702515e+02	-2.057592152e-03
3.791813354e+02	3.130231984e-03
3.792923889e+02	-5.403983523e-04
3.794034729e+02	4.139655211e-04
3.795145874e+02	-1.617116504e-03
3.796256714e+02	1.955630258e-03
3.797367859e+02	9.033828974e-04
3.798479004e+02	5.363198579e-04
3.799590149e+02	4.873781290e-04
3.800701294e+02	1.368329395e-03
3.801812439e+02	2.671403054e-04
3.802923889e+02	3.160820634e-04
3.804035339e+02	-2.712187998e-04
3.805146790e+02	2.371635055e-03
3.806258240e+02	-1.243935840e-04
3.807369690e+02	1.123620663e-03
3.808481445e+02	2.053513657e-03
3.809593201e+02	-5.403983523e-04
3.810704956e+02	2.298222389e-03
3.811816711e+02	1.172562479e-03
3.812928467e+02	-4.914565943e-04
3.814040527e+02	4.873781290e-04
3.815152588e+02	-6.138109602e-04
3.816264648e+02	1.025737263e-03
3.817376709e+02	-7.851070259e-04
3.818488770e+02	3.160820634e-04
3.819601135e+02	-1.078757457e-03
3.820713501e+02	-9.808739414e-04
3.821825867e+02	-5.893401103e-04
3.822938232e+02	5.852616159e-04
3.824050598e+02	1.490683760e-03
3.825163269e+02	1.050208113e-03
3.826275635e+02	5.852616159e-04
3.827388306e+02	1.221504179e-03
3.828500977e+02	-5.159275024e-04
3.829613953e+02	2.812110586e-03
3.830726624e+02	1.245975029e-03
3.831839600e+02	4.109066445e-03
3.832952576e+02	7.137336797e-05
3.834065552e+02	9.584423242e-05
3.835178528e+02	2.181985765e-04
3.836291809e+02	1.857746742e-03
3.837405090e+02	-1.323466189e-03
3.838518066e+02	1.661979826e-03
3.839631653e+02	-2.956896496e-04
3.840744934e+02	1.001266413e-03
3.841858215e+02	1.980100991e-03
3.842971802e+02	4.873781290e-04
3.844085388e+02	-1.886296086e-03
3.845198975e+02	1.735392376e-03
3.846312561e+02	1.172562479e-03
3.847426453e+02	4.690249625e-05
3.848540039e+02	7.565576816e-04
3.849653931e+02	1.025737263e-03
3.850767822e+02	4.629072500e-04
3.851881714e+02	1.833275892e-03
3.852995911e+02	4.384364001e-04
3.854109802e+02	2.004571958e-03
3.855223999e+02	-1.298995223e-03
3.856338196e+02	2.861052286e-03
3.857452393e+02	1.937277120e-04
3.858566895e+02	2.916111844e-04
3.859681091e+02	2.298222389e-03
3.860795593e+02	2.347164089e-03
3.861910095e+02	-1.470291289e-03
3.863024597e+02	-3.935731365e-04
3.864139404e+02	1.294916845e-03
3.865253906e+02	9.767954471e-04
3.866368713e+02	1.937277120e-04
3.867483521e+02	-3.935731365e-04
3.868598328e+02	1.637508976e-03
3.869713135e+02	1.759863342e-03
3.870828247e+02	2.181985765e-04
3.871943359e+02	1.197033329e-03
3.873058472e+02	-2.106533851e-03
3.874173584e+02	1.980100991e-03
3.875288696e+02	-1.176640973e-03
3.876403809e+02	2.151397290e-03
3.877519226e+02	-1.078757457e-03
3.878634644e+02	5.118490080e-04
3.879750061e+02	5.852616159e-04
3.880865479e+02	3.252586350e-03
3.881981201e+02	4.690249625e-05
3.883096619e+02	-6.872235681e-04
3.884212341e+02	-1.225582673e-03
3.885328064e+02	2.273751423e-03
3.886444092e+02	-1.978061919e-04
3.887559814e+02	-2.956896496e-04
3.888675842e+02	-6.872235681e-04
3.889791565e+02	1.710921526e-03
3.890907593e+02	7.320868317e-04
3.892023926e+02	1.686450676e-03
3.893139954e+02	5.363198579e-04
3.894256287e+02	4.873781290e-04
3.895372314e+02	3.650237923e-04
3.896488647e+02	-1.788412686e-03
3.897604980e+02	-3.691022575e-04
3.898721619e+02	2.004571958e-03
3.899837952e+02	9.584423242e-05
3.900954590e+02	-2.039239007e-06
3.902071228e+02	7.137336797e-05
3.903187866e+02	2.249280689e-03
3.904304504e+02	7.076159236e-04
3.905421448e+02	6.586742238e-04
3.906538391e+02	-1.243935840e-04
3.907655029e+02	4.231420811e-03
3.908772278e+02	-4.914565943e-04
3.909889221e+02	1.294916845e-03
3.911006165e+02	2.916111844e-04
3.912123413e+02	3.650237923e-04
3.913240662e+02	1.784334192e-03
3.914357910e+02	-3.201605286e-04
3.915475159e+02	-4.425148654e-04
3.916592407e+02	-1.243935840e-04
3.917709961e+02	7.137336797e-05
3.918827515e+02	5.363198579e-04
3.919945068e+02	7.320868317e-04
3.921062622e+02	5.118490080e-04
3.922180176e+02	-3.446314076e-04
3.923298035e+02	1.025737263e-03
3.924415894e+02	-2.039239007e-06
3.925533752e+02	2.273751423e-03
3.926651611e+02	1.447859686e-04
3.927769470e+02	-1.543703955e-03
3.928887634e+02	-7.851070259e-04
3.930005493e+02	-1.666058321e-03
3.931123657e+02	2.181985765e-04
3.932241821e+02	1.001266413e-03
3.933359985e+02	-1.005344791e-03
3.934478455e+02	8.054994396e-04
3.935596924e+02	2.053513657e-03
3.936715088e+02	2.181985765e-04
3.937833557e+02	5.118490080e-04
3.938952332e+02	1.001266413e-03
3.940070801e+02	2.671403054e-04
3.941189575e+02	9.278537473e-04
3.942308044e+02	6.586742238e-04
3.943426819e+02	-5.098097608e-05
3.944545898e+02	1.025737263e-03
3.945664673e+02	1.539625460e-03
3.946783752e+02	-3.446314076e-04
3.947902527e+02	1.857746742e-03
3.949021606e+02	2.542931121e-03
3.950140686e+02	-1.152170007e-03
3.951260071e+02	3.130231984e-03
3.952379150e+02	1.074678963e-03
3.953498535e+02	1.937277120e-04
3.954617920e+02	-5.403983523e-04
3.955737305e+02	-2.222770563e-04
3.956856689e+02	2.861052286e-03
3.957976379e+02	-1.488644484e-04
3.959095764e+02	-5.648692022e-04
3.960215454e+02	1.937277120e-04
3.961335144e+02	-4.669857444e-04
3.962454834e+02	1.588567160e-03
3.963574829e+02	1.270445879e-03
3.964694519e+02	-1.005344791e-03
3.965814514e+02	2.175868023e-03
3.966934509e+02	2.175868023e-03
3.968054504e+02	2.200338989e-03
3.969174500e+02	1.466212911e-03
3.970294800e+02	1.661979826e-03
3.971415100e+02	-6.872235681e-04
3.972535400e+02	7.810285315e-04
3.973655701e+02	-4.180440155e-04
3.974776001e+02	1.955630258e-03
3.975896301e+02	-3.691022575e-04
3.977016907e+02	2.689756220e-03
3.978137512e+02	-6.627526600e-04
3.979258118e+02	1.203151041e-04
3.980378723e+02	7.810285315e-04
3.981499634e+02	9.767954471e-04
3.982620239e+02	1.692568330e-04
3.983741150e+02	-6.872235681e-04
3.984862061e+02	9.584423242e-05
3.985982971e+02	1.172562479e-03
3.987103882e+02	-1.641587471e-03
3.988225098e+02	-1.176640973e-03
3.989346313e+02	2.787639853e-03
3.990467529e+02	6.831450737e-04
3.991588745e+02	-1.421349589e-03
3.992709961e+02	8.054994396e-04
3.993831177e+02	-3.201605286e-04
3.994952698e+02	1.588567160e-03
3.996074219e+02	2.469518455e-03
3.997195740e+02	1.882217592e-03
3.998317261e+02	-2.712187998e-04
3.999439087e+02	-8.095778758e-04
4.000560608e+02	-7.545184781e-05
4.001682434e+02	1.368329395e-03
4.002804260e+02	4.690249625e-05
4.003926086e+02	6.586742238e-04
4.005048218e+02	-7.851070259e-04
4.006170044e+02	1.784334192e-03
4.007292175e+02	-1.733353129e-04
4.008414307e+02	1.074678963e-03
4.009536438e+02	2.322693355e-03
4.010658569e+02	1.203151041e-04
4.011781006e+02	-6.138109602e-04
4.012903137e+02	1.882217592e-03
4.014025574e+02	2.243162999e-05
4.015148010e+02	8.789120475e-04
4.016270447e+02	-6.382818101e-04
4.017393188e+02	2.347164089e-03
4.018515625e+02	2.426694409e-04
4.019638367e+02	-1.715000020e-03
4.020761108e+02	-5.648692022e-04
4.021883850e+02	1.980100991e-03
4.023006592e+02	8.544411394e-04
4.024129639e+02	3.894946421e-04
4.025252686e+02	7.137336797e-05
4.026375732e+02	1.447859686e-04
4.027498779e+02	1.613038126e-03
4.028621826e+02	-5.403983523e-04
4.029744873e+02	5.852616159e-04
4.030868225e+02	7.320868317e-04
