3.388354492e+02	2.466399688e-03
3.389442139e+02	-4.926597234e-03
3.390529785e+02	-2.991517540e-03
3.391617432e+02	8.097978309e-03
3.392705383e+02	-3.462883178e-03
3.393793030e+02	5.294593051e-03
3.394880981e+02	4.401479382e-03
3.395968933e+02	3.855687799e-03
3.397056885e+02	4.550331738e-03
3.398145142e+02	-1.304524951e-03
3.399233398e+02	1.895799302e-03
3.400321655e+02	4.872845020e-03
3.401409912e+02	-3.314030822e-03
3.402498169e+02	6.057461142e-04
3.403586731e+02	1.191851962e-02
3.404675293e+02	4.072763841e-04
3.405763855e+02	4.996888805e-03
3.406852417e+02	1.374816289e-03
3.407940979e+02	1.697329571e-03
3.409029846e+02	8.321256377e-03
3.410118713e+02	-2.396108350e-03
3.411207581e+02	4.320851003e-04
3.412296448e+02	-3.289222019e-03
3.413385620e+02	3.285087179e-03
3.414474792e+02	-2.793047810e-03
3.415563965e+02	5.313199945e-04
3.416653137e+02	9.760161862e-03
3.417742310e+02	1.176346559e-03
3.418831787e+02	3.037000075e-03
3.419921265e+02	1.101920381e-03
3.421010742e+02	-2.470534528e-03
3.422100220e+02	5.294593051e-03
3.423190002e+02	-2.197638620e-03
3.424279480e+02	-2.892282559e-03
3.425369263e+02	-1.378951012e-03
3.426459045e+02	3.576589806e-04
3.427549133e+02	2.069460228e-03
3.428638916e+02	1.101920381e-03
3.429729004e+02	-2.644195454e-03
3.430819092e+02	-4.182335921e-03
3.431909180e+02	2.317547332e-03
3.432999573e+02	-3.866024781e-04
3.434089661e+02	-1.478185877e-03
3.435180054e+02	3.508365713e-03
3.436270447e+02	-4.504849203e-03
3.437361145e+02	2.813721774e-03
3.438451538e+02	-1.775890472e-03
3.439542236e+02	5.865193438e-03
3.440632935e+02	-4.858373140e-04
3.441723633e+02	3.930113744e-03
3.442814331e+02	-6.018180866e-03
3.443905334e+02	-1.800699160e-03
3.444996338e+02	-4.876979627e-03
3.446087341e+02	8.097978309e-03
3.447178345e+02	-4.455231596e-03
3.448269348e+02	1.325198798e-03
3.449360657e+02	-3.928046499e-05
3.450451965e+02	2.863339148e-03
3.451543274e+02	-9.075854905e-04
3.452634583e+02	8.891856298e-03
3.453726196e+02	5.964428652e-03
3.454817810e+02	-2.817856381e-03
3.455909119e+02	3.855687799e-03
3.457001038e+02	1.424433663e-03
3.458092651e+02	-9.820116684e-04
3.459184570e+02	1.920607989e-03
3.460276184e+02	-1.279716147e-03
3.461368103e+02	-2.048786264e-03
3.462460327e+02	2.069460228e-03
3.463552246e+02	4.029348493e-03
3.464644470e+02	-1.875125337e-03
3.465736694e+02	3.136235056e-03
3.466828918e+02	-3.388457000e-03
3.467921143e+02	1.647712081e-03
3.469013367e+02	3.607600462e-03
3.470105896e+02	5.244975910e-03
3.471198425e+02	1.573286019e-03
3.472290955e+02	3.334704787e-03
3.473383484e+02	-4.362199106e-04
3.474476318e+02	2.565634670e-03
3.475569153e+02	5.809373688e-04
3.476661987e+02	3.824676678e-04
3.477754822e+02	-2.966708736e-03
3.478847656e+02	5.195358302e-03
3.479940796e+02	-2.172829816e-03
3.481033936e+02	-2.098403871e-03
3.482127075e+02	-3.214795841e-03
3.483220215e+02	2.788912971e-03
3.484313660e+02	4.252627026e-03
3.485406799e+02	5.939619616e-03
3.486500244e+02	5.567489192e-03
3.487593689e+02	4.252627026e-03
3.488687439e+02	-4.858373140e-04
3.489780884e+02	-2.048786264e-03
3.490874634e+02	-1.279716147e-03
3.491968384e+02	-1.577420742e-03
3.493062134e+02	-4.355996847e-03
3.494156189e+02	4.996888805e-03
3.495249939e+02	2.491208492e-03
3.496343994e+02	1.498859841e-03
3.497438049e+02	-5.149875768e-03
3.498532104e+02	3.632409265e-03
3.499626465e+02	-9.572029230e-04
3.500720520e+02	-5.602634628e-04
3.501814880e+02	-1.155672595e-03
3.502909241e+02	-6.365502719e-03
3.504003906e+02	-1.453377190e-03
3.505098267e+02	7.794070989e-04
3.506192932e+02	4.078966100e-03
3.507287598e+02	-2.148021245e-03
3.508382263e+02	-5.850722082e-04
3.509476929e+02	2.491208492e-03
3.510571899e+02	-3.617937618e-04
3.511666870e+02	2.416782314e-03
3.512761841e+02	-4.752936307e-03
3.513856812e+02	-1.875125337e-03
3.514951782e+02	5.313199945e-04
3.516047058e+02	7.297896664e-04
3.517142334e+02	-5.348345265e-03
3.518237610e+02	-1.527803368e-03
3.519332886e+02	-1.633240317e-04
3.520428162e+02	-2.644195454e-03
3.521523743e+02	5.319402087e-03
3.522619324e+02	-1.031629043e-03
3.523714905e+02	-8.827767451e-04
3.524810486e+02	-4.231953062e-03
3.525906372e+02	-2.793047810e-03
3.527002258e+02	-2.743430436e-03
3.528098145e+02	3.954922780e-03
3.529194031e+02	-2.867473988e-03
3.530289917e+02	6.857542321e-03
3.531386108e+02	-1.230098773e-03
3.532481995e+02	-3.090752289e-03
3.533578186e+02	2.590443240e-03
3.534674683e+02	-7.091157604e-04
3.535770874e+02	5.995439278e-05
3.536867371e+02	1.176346559e-03
3.537963562e+02	-2.594578080e-03
3.539060364e+02	-5.819710903e-03
3.540156860e+02	3.086617449e-03
3.541253357e+02	-4.777744878e-03
3.542350159e+02	-2.873676131e-04
3.543446960e+02	-1.180481282e-03
3.544543762e+02	2.267929958e-03
3.545640564e+02	-2.768239006e-03
3.546737671e+02	-4.455231596e-03
3.547834473e+02	-2.172829816e-03
3.548931580e+02	1.474051154e-03
3.550028687e+02	-2.321682172e-03
3.551126099e+02	-3.214795841e-03
3.552223206e+02	1.052303007e-03
3.553320618e+02	5.765958689e-03
3.554418030e+02	-1.385153155e-04
3.555515442e+02	8.042158443e-04
3.556613159e+02	-5.354547757e-04
3.557710571e+02	2.640060615e-03
3.558808289e+02	2.888147952e-03
3.559906006e+02	1.945416676e-03
3.561003723e+02	8.042158443e-04
3.562101746e+02	1.374816289e-03
3.563199463e+02	2.088066831e-04
3.564297485e+02	4.376670811e-03
3.565395508e+02	5.809373688e-04
3.566493530e+02	-3.866024781e-04
3.567591858e+02	-1.254907460e-03
3.568690186e+02	-2.129414643e-04
3.569788513e+02	1.300390111e-03
3.570886841e+02	7.403333671e-03
3.571985168e+02	1.250772737e-03
3.573083496e+02	5.561286816e-04
3.574182129e+02	-4.033483565e-03
3.575280762e+02	1.672520884e-03
3.576379395e+02	1.895799302e-03
3.577478333e+02	7.750655990e-03
3.578576965e+02	-3.617937618e-04
3.579675903e+02	2.044651657e-03
3.580774841e+02	8.476310904e-05
3.581873779e+02	-1.279716147e-03
3.582972717e+02	1.095718253e-04
3.584071960e+02	5.790767260e-03
3.585171204e+02	-4.610285978e-04
3.586270447e+02	1.077111694e-03
3.587369690e+02	-1.081246417e-03
3.588469238e+02	7.502568886e-03
3.589568481e+02	-1.428568503e-03
3.590668030e+02	6.553635467e-04
3.591767578e+02	4.072763841e-04
3.592867126e+02	-2.793047810e-03
3.593966980e+02	-9.820116684e-04
3.595066528e+02	-8.889789024e-05
3.596166382e+02	-2.817856381e-03
3.597266235e+02	-4.926597234e-03
3.598366394e+02	4.817025329e-04
3.599466248e+02	-1.428568503e-03
3.600566406e+02	2.416782314e-03
3.601666565e+02	-8.827767451e-04
3.602766724e+02	3.682026640e-03
3.603866882e+02	-2.873676131e-04
3.604967346e+02	6.485411432e-03
3.606067505e+02	1.077111694e-03
3.607167969e+02	-9.820116684e-04
3.608268738e+02	7.049809792e-04
3.609369202e+02	-3.785396460e-03
3.610469666e+02	-5.373154301e-03
3.611570435e+02	-6.588781253e-03
3.612671204e+02	2.416782314e-03
3.613771973e+02	5.995439278e-05
3.614873047e+02	7.899507880e-03
3.615973816e+02	-1.899934025e-03
3.617074890e+02	5.716341082e-03
3.618175964e+02	-1.056437730e-03
3.619277039e+02	1.839979668e-04
3.620378418e+02	1.424433663e-03
3.621479492e+02	-1.447175055e-05
3.622580872e+02	-6.836868357e-03
3.623682251e+02	-6.843070150e-04
3.624783630e+02	2.441590885e-03
3.625885315e+02	-2.148021245e-03
3.626987000e+02	-4.504849203e-03
3.628088379e+02	-1.385153155e-04
3.629190063e+02	1.449242351e-03
3.630292053e+02	2.540825866e-03
3.631393738e+02	1.870990498e-03
3.632495728e+02	6.187706720e-03
3.633597717e+02	-3.859822406e-03
3.634699707e+02	-3.065943718e-03
3.635801697e+02	1.151537872e-03
3.636903992e+02	3.334704787e-03
3.638005981e+02	1.250772737e-03
3.639108276e+02	-8.331593126e-04
3.640210571e+02	1.821373124e-03
3.641313171e+02	-2.172829816e-03
3.642415466e+02	-5.348345265e-03
3.643518066e+02	3.334704787e-03
3.644620667e+02	-4.610285978e-04
3.645723267e+02	-6.408918125e-05
3.646825867e+02	1.027494203e-03
3.647928772e+02	9.778768290e-04
3.649031677e+02	3.483556909e-03
3.650134583e+02	1.300390111e-03
3.651237488e+02	-3.363648197e-03
3.652340393e+02	1.201155246e-03
3.653443604e+02	-1.602229429e-03
3.654546509e+02	1.176346559e-03
3.655649719e+02	-1.385153155e-04
3.656753235e+02	-4.901788663e-03
3.657856445e+02	-2.396108350e-03
3.658959656e+02	-1.800699160e-03
3.660063171e+02	-9.820116684e-04
3.661166687e+02	-1.453377190e-03
3.662270203e+02	3.359513357e-03
3.663374023e+02	-3.239604644e-03
3.664477539e+02	-4.876979627e-03
3.665581360e+02	3.483556909e-03
3.666685181e+02	5.561286816e-04
3.667789001e+02	-6.843070150e-04
3.668893127e+02	-1.999168890e-03
3.669997253e+02	4.649566486e-03
3.671101074e+02	3.557983087e-03
3.672205200e+02	3.061808879e-03
3.673309631e+02	5.517871585e-03
3.674413757e+02	1.176346559e-03
3.675518188e+02	-4.380805418e-03
3.676622314e+02	-3.289222019e-03
3.677727051e+02	-6.843070150e-04
3.678831482e+02	2.813721774e-03
3.679935913e+02	-3.636544105e-03
3.681040649e+02	-1.137066065e-04
3.682145386e+02	-3.661352675e-03
3.683250122e+02	5.809373688e-04
3.684354858e+02	-1.881327480e-04
3.685459595e+02	3.384322161e-03
3.686564636e+02	-1.081246417e-03
3.687669678e+02	9.034507093e-04
3.688774719e+02	-1.751081785e-03
3.689879761e+02	2.838530345e-03
3.690985107e+02	-1.974360086e-03
3.692090454e+02	8.290245314e-04
3.693195496e+02	-2.272064798e-03
3.694300842e+02	-5.273919087e-03
3.695406494e+02	3.185852431e-03
3.696511841e+02	-1.875125337e-03
3.697617493e+02	-1.502994564e-03
3.698723145e+02	2.466399688e-03
3.699828796e+02	-7.308233995e-03
3.700934448e+02	8.786419639e-04
3.702040405e+02	-2.172829816e-03
3.703146057e+02	1.101920381e-03
3.704252014e+02	-5.447580013e-03
3.705357971e+02	-3.121763293e-04
3.706464233e+02	-2.197638620e-03
3.707570190e+02	3.210661234e-03
3.708676453e+02	-5.354547757e-04
3.709782715e+02	-3.165178467e-03
3.710888977e+02	3.260278609e-03
3.711995239e+02	7.794070989e-04
3.713101807e+02	-5.323536694e-03
3.714208069e+02	1.250772737e-03
3.715314636e+02	8.786419639e-04
3.716421204e+02	-1.385153155e-04
3.717528076e+02	-2.445725724e-03
3.718634644e+02	1.325198798e-03
3.719741516e+02	-1.130863908e-03
3.720848389e+02	-5.745284725e-03
3.721955261e+02	1.176346559e-03
3.723062134e+02	-3.661352675e-03
3.724169312e+02	5.443445407e-03
3.725276184e+02	-2.023977693e-03
3.726383362e+02	-2.048786264e-03
3.727490845e+02	2.739295596e-03
3.728598022e+02	8.538332768e-04
3.729705200e+02	-4.331188276e-03
3.730812683e+02	-5.968563259e-03
3.731920166e+02	-2.073595067e-03
3.733027649e+02	1.151537872e-03
3.734135132e+02	-3.189987270e-03
3.735242920e+02	4.054157529e-03
3.736350708e+02	-5.106460303e-04
3.737458496e+02	2.863339148e-03
3.738566284e+02	4.475905560e-03
3.739674072e+02	4.376670811e-03
3.740782166e+02	-5.001023412e-03
3.741889954e+02	-3.239604644e-03
3.742998047e+02	-4.610285978e-04
3.744106140e+02	3.185852431e-03
3.745214539e+02	-4.777744878e-03
3.746322632e+02	-2.470534528e-03
3.747431030e+02	-4.083100706e-03
3.748539429e+02	3.080415481e-04
3.749647827e+02	-2.625588968e-04
3.750756226e+02	-3.462883178e-03
3.751864929e+02	1.225963933e-03
3.752973328e+02	2.888147952e-03
3.754082031e+02	-2.619386883e-03
3.755190735e+02	1.350007602e-03
3.756299744e+02	-3.065943718e-03
3.757408447e+02	-1.775890472e-03
3.758517456e+02	-3.121763293e-04
3.759626465e+02	7.794070989e-04
3.760735474e+02	2.491208492e-03
3.761844482e+02	-7.134572603e-03
3.762953796e+02	1.622903394e-03
3.764063110e+02	6.435793824e-03
3.765172119e+02	-2.296873368e-03
3.766281738e+02	-3.785396460e-03
3.767391052e+02	1.343805343e-04
3.768500366e+02	6.553635467e-04
3.769609985e+02	5.046505947e-03
3.770719604e+02	-2.420917153e-03
3.771829224e+02	-2.420917153e-03
3.772938843e+02	1.647712081e-03
3.774048767e+02	4.302244633e-03
3.775158386e+02	-3.617937618e-04
3.776268311e+02	-3.314030822e-03
3.777378235e+02	-3.487691749e-03
3.778488464e+02	-4.752936307e-03
3.779598389e+02	1.201155246e-03
3.780708618e+02	-3.710970283e-03
3.781818848e+02	-7.091157604e-04
3.782929077e+02	1.771755749e-03
3.784039307e+02	-2.718621632e-03
3.785149841e+02	-9.820116684e-04
3.786260071e+02	-4.083100706e-03
3.787370605e+02	1.697329571e-03
3.788481140e+02	-1.329333638e-03
3.789591675e+02	5.567489192e-03
3.790702515e+02	-4.802553449e-03
3.791813354e+02	3.359513357e-03
3.792923889e+02	5.065112491e-04
3.794034729e+02	-1.453377190e-03
3.795145874e+02	-9.075854905e-04
3.796256714e+02	8.290245314e-04
3.797367859e+02	3.080415481e-04
3.798479004e+02	-1.378951012e-03
3.799590149e+02	2.069460228e-03
3.800701294e+02	4.649566486e-03
3.801812439e+02	-5.354547757e-04
3.802923889e+02	-2.768239006e-03
3.804035339e+02	6.057461142e-04
3.805146790e+02	3.483556909e-03
3.806258240e+02	-4.579275381e-03
3.807369690e+02	-2.445725724e-03
3.808481445e+02	-6.408918125e-05
3.809593201e+02	-1.403759816e-03
3.810704956e+02	7.328907959e-03
3.811816711e+02	-2.892282559e-03
3.812928467e+02	-1.800699160e-03
3.814040527e+02	-1.999168890e-03
3.815152588e+02	2.590443240e-03
3.816264648e+02	1.821373124e-03
3.817376709e+02	1.002685516e-03
3.818488770e+02	1.225963933e-03
3.819601135e+02	-1.775890472e-03
3.820713501e+02	-3.537309123e-03
3.821825867e+02	-2.693812829e-03
3.822938232e+02	-9.075854905e-04
3.824050598e+02	1.101920381e-03
3.825163269e+02	2.168695210e-03
3.826275635e+02	1.722138259e-03
3.827388306e+02	1.523668529e-03
3.828500977e+02	1.399624976e-03
3.829613953e+02	4.972079769e-03
3.830726624e+02	-4.362199106e-04
3.831839600e+02	9.859397076e-03
3.832952576e+02	1.300390111e-03
3.834065552e+02	-2.048786264e-03
3.835178528e+02	2.267929958e-03
3.836291809e+02	5.567489192e-03
3.837405090e+02	-2.817856381e-03
3.838518066e+02	3.136235056e-03
3.839631653e+02	-2.048786264e-03
3.840744934e+02	-9.820116684e-04
3.841858215e+02	3.731644247e-03
3.842971802e+02	-2.023977693e-03
3.844085388e+02	-1.428568503e-03
3.845198975e+02	2.540825866e-03
3.846312561e+02	8.296447806e-03
3.847426453e+02	1.672520884e-03
3.848540039e+02	1.095718253e-04
3.849653931e+02	2.044651657e-03
3.850767822e+02	-1.385153155e-04
3.851881714e+02	2.119077602e-03
3.852995911e+02	-5.050641019e-03
3.854109802e+02	-2.495343098e-03
3.855223999e+02	-3.041134914e-03
3.856338196e+02	5.065112491e-04
3.857452393e+02	1.672520884e-03
3.858566895e+02	-1.825507963e-03
3.859681091e+02	-1.329333638e-03
3.860795593e+02	1.839979668e-04
3.861910095e+02	-3.983865958e-03
3.863024597e+02	1.846181811e-03
3.864139404e+02	3.111426253e-03
3.865253906e+02	-1.031629043e-03
3.866368713e+02	-2.172829816e-03
3.867483521e+02	-2.917091362e-03
3.868598328e+02	-2.495343098e-03
3.869713135e+02	4.451096989e-03
3.870828247e+02	4.996888805e-03
3.871943359e+02	-2.644195454e-03
3.873058472e+02	-5.596432369e-03
3.874173584e+02	3.954922780e-03
3.875288696e+02	-1.403759816e-03
3.876403809e+02	2.193503780e-03
3.877519226e+02	-6.613589823e-03
3.878634644e+02	-2.873676131e-04
3.879750061e+02	-1.428568503e-03
3.880865479e+02	2.317547332e-03
3.881981201e+02	-2.172829816e-03
3.883096619e+02	-4.827362485e-03
3.884212341e+02	-1.726273098e-03
3.885328064e+02	-7.587331929e-04
3.886444092e+02	-9.323941777e-04
3.887559814e+02	-4.852171056e-03
3.888675842e+02	1.095718253e-04
3.889791565e+02	7.403333671e-03
3.890907593e+02	4.376670811e-03
3.892023926e+02	4.252627026e-03
3.893139954e+02	-1.378951012e-03
3.894256287e+02	4.072763841e-04
3.895372314e+02	-3.810205031e-03
3.896488647e+02	-3.735778853e-03
3.897604980e+02	-3.661352675e-03
3.898721619e+02	3.458748339e-03
3.899837952e+02	-2.718621632e-03
3.900954590e+02	-1.627038233e-03
3.902071228e+02	-5.199492909e-03
3.903187866e+02	3.012191504e-03
3.904304504e+02	1.201155246e-03
3.905421448e+02	-2.073595067e-03
3.906538391e+02	-3.835013835e-03
3.907655029e+02	9.437648579e-03
3.908772278e+02	6.014045794e-03
3.909889221e+02	1.970225479e-03
3.911006165e+02	1.672520884e-03
3.912123413e+02	-4.852171056e-03
3.913240662e+02	4.203009885e-03
3.914357910e+02	6.187706720e-03
3.915475159e+02	-2.396108350e-03
3.916592407e+02	-2.892282559e-03
3.917709961e+02	5.995439278e-05
3.918827515e+02	3.576589806e-04
3.919945068e+02	1.350007602e-03
3.921062622e+02	-1.577420742e-03
3.922180176e+02	-5.850722082e-04
3.923298035e+02	8.538332768e-04
3.924415894e+02	1.672520884e-03
3.925533752e+02	4.798418842e-03
3.926651611e+02	-8.889789024e-05
3.927769470e+02	1.027494203e-03
3.928887634e+02	-4.058292136e-03
3.930005493e+02	-7.258616388e-03
3.931123657e+02	-2.817856381e-03
3.932241821e+02	4.575140309e-03
3.933359985e+02	-1.676655607e-03
3.934478455e+02	-7.630747277e-03
3.935596924e+02	5.195358302e-03
3.936715088e+02	1.598094706e-03
3.937833557e+02	6.801722338e-04
3.938952332e+02	1.622903394e-03
3.940070801e+02	-1.155672595e-03
3.941189575e+02	-8.083506254e-04
3.942308044e+02	7.080820389e-03
3.943426819e+02	-1.651846920e-03
3.944545898e+02	-9.572029230e-04
3.945664673e+02	1.995034050e-03
3.946783752e+02	-6.346896407e-04
3.947902527e+02	-1.999168890e-03
3.949021606e+02	4.947271198e-03
3.950140686e+02	-5.354547757e-04
3.951260071e+02	2.888147952e-03
3.952379150e+02	6.057461142e-04
3.953498535e+02	4.072763841e-04
3.954617920e+02	1.225963933e-03
3.955737305e+02	6.057461142e-04
3.956856689e+02	5.790767260e-03
3.957976379e+02	4.475905560e-03
3.959095764e+02	-1.031629043e-03
3.960215454e+02	5.313199945e-04
3.961335144e+02	-1.701464294e-03
3.962454834e+02	2.615252044e-03
3.963574829e+02	2.391973510e-03
3.964694519e+02	-5.497197621e-03
3.965814514e+02	7.031203248e-03
3.966934509e+02	3.756452817e-03
3.968054504e+02	2.466399688e-03
3.969174500e+02	9.288796224e-03
3.970294800e+02	3.905305173e-03
3.971415100e+02	8.476310904e-05
3.972535400e+02	3.824676678e-04
3.973655701e+02	1.598094706e-03
3.974776001e+02	2.640060615e-03
3.975896301e+02	-2.445725724e-03
3.977016907e+02	-1.254907460e-03
3.978137512e+02	-5.001023412e-03
3.979258118e+02	-1.155672595e-03
3.980378723e+02	3.086617449e-03
3.981499634e+02	3.086617449e-03
3.982620239e+02	-4.114111944e-04
3.983741150e+02	3.136235056e-03
3.984862061e+02	-2.172829816e-03
3.985982971e+02	-1.577420742e-03
3.987103882e+02	-4.858373140e-04
3.988225098e+02	-5.720476154e-03
3.989346313e+02	-1.447175055e-05
3.990467529e+02	1.225963933e-03
3.991588745e+02	-2.842665184e-03
3.992709961e+02	-3.866024781e-04
3.993831177e+02	-5.602634628e-04
3.994952698e+02	8.786419639e-04
3.996074219e+02	6.113280542e-03
3.997195740e+02	8.197212592e-03
3.998317261e+02	-5.894137081e-03
3.999439087e+02	-4.405613989e-03
4.000560608e+02	2.987382701e-03
4.001682434e+02	5.567489192e-03
4.002804260e+02	3.235469805e-03
4.003926086e+02	-1.502994564e-03
4.005048218e+02	-4.157526884e-03
4.006170044e+02	3.384322161e-03
4.007292175e+02	-3.090752289e-03
4.008414307e+02	1.003305800e-02
4.009536438e+02	4.227818456e-03
4.010658569e+02	-1.726273098e-03
4.011781006e+02	-3.611735301e-03
4.012903137e+02	1.399624976e-03
4.014025574e+02	9.282593965e-04
4.015148010e+02	-2.420917153e-03
4.016270447e+02	-1.502994564e-03
4.017393188e+02	4.054157529e-03
4.018515625e+02	3.483556909e-03
4.019638367e+02	2.689678222e-03
4.020761108e+02	-4.777744878e-03
4.021883850e+02	2.088066831e-04
4.023006592e+02	1.033696481e-05
4.024129639e+02	2.832328319e-04
4.025252686e+02	3.309895983e-03
