3.314555359e+02	8.817675523e-03
3.315638428e+02	9.623862803e-03
3.316721497e+02	3.904970596e-03
3.317804871e+02	1.325170696e-02
3.318887939e+02	7.003753912e-03
3.319971313e+02	-5.315798800e-03
3.321054688e+02	8.490161970e-03
3.322138062e+02	1.705590449e-02
3.323221741e+02	1.020331029e-02
3.324305115e+02	6.802206859e-03
3.325388794e+02	-3.275136696e-04
3.326472473e+02	1.088353153e-02
3.327556458e+02	2.191822277e-03
3.328640137e+02	4.358450882e-03
3.329724121e+02	-3.098783083e-03
3.330808105e+02	3.829390509e-03
3.331892090e+02	6.348726340e-03
3.332976074e+02	4.988285247e-03
3.334060364e+02	-1.536794938e-03
3.335144653e+02	-1.662761671e-03
3.336228943e+02	1.763535081e-03
3.337313232e+02	8.565742173e-04
3.338397827e+02	-2.746076090e-03
3.339482422e+02	1.662761718e-02
3.340567017e+02	-3.401103429e-03
3.341651611e+02	-3.678230336e-03
3.342736206e+02	-6.802207208e-04
3.343821106e+02	5.996019579e-03
3.344906006e+02	1.058121095e-03
3.345990906e+02	1.322651375e-02
3.347075806e+02	5.038671661e-03
3.348160706e+02	7.482427638e-03
3.349245911e+02	4.837125074e-03
3.350331116e+02	1.519159507e-02
3.351416321e+02	4.081324209e-03
3.352501526e+02	9.875796735e-03
3.353587036e+02	2.267402364e-03
3.354672546e+02	1.617413573e-02
3.355758057e+02	1.486408175e-03
3.356843567e+02	-1.085833739e-02
3.357929382e+02	3.174363170e-03
3.359014893e+02	-8.716901764e-03
3.360100708e+02	-2.594915917e-03
3.361186523e+02	-2.393369097e-03
3.362272644e+02	3.552263603e-03
3.363358459e+02	1.695512980e-02
3.364444580e+02	-5.139445420e-03
3.365530701e+02	7.734361105e-03
3.366616821e+02	1.476330869e-02
3.367703247e+02	-7.104527205e-03
3.368789368e+02	3.602650249e-03
3.369875793e+02	5.542538711e-04
3.370962219e+02	1.007734332e-03
3.372048645e+02	-3.451490076e-03
3.373135376e+02	-3.829390509e-03
3.374222107e+02	-7.809941308e-04
3.375308838e+02	1.184087829e-03
3.376395569e+02	1.093391795e-02
3.377482300e+02	-1.486408175e-03
3.378569336e+02	4.030937562e-04
3.379656372e+02	1.813921845e-03
3.380743408e+02	6.147179753e-03
3.381830444e+02	7.835134864e-03
3.382917480e+02	-4.786738136e-04
3.384004822e+02	-1.133701182e-03
3.385092163e+02	1.627491042e-02
3.386179504e+02	3.779003746e-04
3.387267151e+02	1.156375185e-02
3.388354492e+02	4.534804728e-03
3.389442139e+02	-4.408837762e-03
3.390529785e+02	-5.139445420e-03
3.391617432e+02	1.529236883e-02
3.392705383e+02	-7.583200932e-03
3.393793030e+02	1.035447046e-02
3.394880981e+02	1.055601705e-02
3.395968933e+02	7.961101830e-03
3.397056885e+02	8.792482316e-03
3.398145142e+02	-4.862318281e-03
3.399233398e+02	4.232484382e-03
3.400321655e+02	8.515355177e-03
3.401409912e+02	-7.205300499e-03
3.402498169e+02	2.670496004e-03
3.403586731e+02	2.007910796e-02
3.404675293e+02	4.005744122e-03
3.405763855e+02	1.043005101e-02
3.406852417e+02	2.771269530e-03
3.407940979e+02	-5.290605477e-04
3.409029846e+02	1.544352900e-02
3.410118713e+02	-4.308064468e-03
3.411207581e+02	3.527070221e-04
3.412296448e+02	-3.627843689e-03
3.413385620e+02	5.895245820e-03
3.414474792e+02	-1.839115168e-03
3.415563965e+02	1.461214852e-03
3.416653137e+02	1.849192567e-02
3.417742310e+02	5.063865334e-03
3.418831787e+02	5.542539060e-03
3.419921265e+02	6.651046686e-03
3.421010742e+02	-1.184087829e-03
3.422100220e+02	9.397123009e-03
3.423190002e+02	-3.804197302e-03
3.424279480e+02	-7.835134864e-03
3.425369263e+02	-1.259667915e-04
3.426459045e+02	3.048396436e-03
3.427549133e+02	1.612375025e-03
3.428638916e+02	2.443755744e-03
3.429729004e+02	-8.061875124e-04
3.430819092e+02	-5.416572094e-03
3.431909180e+02	4.736351315e-03
3.432999573e+02	3.829390509e-03
3.434089661e+02	-2.620109357e-03
3.435180054e+02	3.401103429e-03
3.436270447e+02	-8.213034831e-03
3.437361145e+02	3.249943256e-03
3.438451538e+02	3.527070221e-04
3.439542236e+02	1.010253653e-02
3.440632935e+02	-2.166628838e-03
3.441723633e+02	1.163933147e-02
3.442814331e+02	-8.339001797e-03
3.443905334e+02	-3.476683516e-03
3.444996338e+02	-4.408837762e-03
3.446087341e+02	1.385634765e-02
3.447178345e+02	-3.653037129e-03
3.448269348e+02	2.569722710e-03
3.449360657e+02	-6.298339576e-04
3.450451965e+02	9.296349250e-03
3.451543274e+02	-1.788728521e-03
3.452634583e+02	1.451137476e-02
3.453726196e+02	1.219358575e-02
3.454817810e+02	-1.788728521e-03
3.455909119e+02	9.271156043e-03
3.457001038e+02	1.032927772e-03
3.458092651e+02	8.061875124e-04
3.459184570e+02	7.583200932e-03
3.460276184e+02	-1.007734332e-03
3.461368103e+02	2.116242191e-03
3.462460327e+02	4.988285247e-03
3.463552246e+02	1.043005101e-02
3.464644470e+02	1.259667915e-04
3.465736694e+02	1.040485688e-02
3.466828918e+02	-2.821656177e-03
3.467921143e+02	1.360441442e-03
3.469013367e+02	7.532814518e-03
3.470105896e+02	1.000176370e-02
3.471198425e+02	5.063865334e-03
3.472290955e+02	9.397123009e-03
3.473383484e+02	1.108507742e-03
3.474476318e+02	4.862318281e-03
3.475569153e+02	2.040662104e-03
3.476661987e+02	-2.494142624e-03
3.477754822e+02	-4.156904295e-03
3.478847656e+02	9.875796735e-03
3.479940796e+02	-2.720882883e-03
3.481033936e+02	-5.265411921e-03
3.482127075e+02	-1.788728521e-03
3.483220215e+02	3.325523343e-03
3.484313660e+02	7.331267465e-03
3.485406799e+02	8.994028904e-03
3.486500244e+02	1.390673406e-02
3.487593689e+02	7.709167898e-03
3.488687439e+02	-4.610384814e-03
3.489780884e+02	-3.930164035e-03
3.490874634e+02	-4.005744122e-03
3.491968384e+02	-2.771269530e-03
3.493062134e+02	-8.213034831e-03
3.494156189e+02	1.279822644e-02
3.495249939e+02	3.300330136e-03
3.496343994e+02	6.902980153e-03
3.497438049e+02	-6.071599666e-03
3.498532104e+02	8.061874658e-03
3.499626465e+02	-7.809941308e-04
3.500720520e+02	-1.436021412e-03
3.501814880e+02	-4.534804728e-03
3.502909241e+02	-1.148817129e-02
3.504003906e+02	9.321543039e-04
3.505098267e+02	2.418562537e-03
3.506192932e+02	6.071599666e-03
3.507287598e+02	-4.862318281e-03
3.508382263e+02	2.594915917e-03
3.509476929e+02	6.676240359e-03
3.510571899e+02	2.998009790e-03
3.511666870e+02	4.056131002e-03
3.512761841e+02	-6.701433565e-03
3.513856812e+02	-1.738341758e-03
3.514951782e+02	-6.802207208e-04
3.516047058e+02	1.687955111e-03
3.517142334e+02	-6.953367032e-03
3.518237610e+02	-2.897236263e-03
3.519332886e+02	-1.083314419e-03
3.520428162e+02	-5.592925474e-03
3.521523743e+02	1.116065774e-02
3.522619324e+02	-2.821656177e-03
3.523714905e+02	3.904970596e-03
3.524810486e+02	-7.457234431e-03
3.525906372e+02	-3.577457042e-03
3.527002258e+02	-6.121986080e-03
3.528098145e+02	5.794472527e-03
3.529194031e+02	-5.769279320e-03
3.530289917e+02	1.025369670e-02
3.531386108e+02	-4.282871087e-04
3.532481995e+02	-5.139445420e-03
3.533578186e+02	5.265411921e-03
3.534674683e+02	-4.534804728e-03
3.535770874e+02	1.864308608e-03
3.536867371e+02	2.443755744e-03
3.537963562e+02	-1.990275458e-03
3.539060364e+02	-1.236993913e-02
3.540156860e+02	8.666515350e-03
3.541253357e+02	-7.608394604e-03
3.542350159e+02	3.325523343e-03
3.543446960e+02	1.007734332e-03
3.544543762e+02	3.980550915e-03
3.545640564e+02	-1.385634765e-03
3.546737671e+02	-1.075756457e-02
3.547834473e+02	-1.889501931e-03
3.548931580e+02	4.862318281e-03
3.550028687e+02	-5.668505561e-03
3.551126099e+02	-5.668505561e-03
3.552223206e+02	1.536794938e-03
3.553320618e+02	1.493966207e-02
3.554418030e+02	7.558007928e-05
3.555515442e+02	5.970825907e-03
3.556613159e+02	-3.023202997e-03
3.557710571e+02	5.895245820e-03
3.558808289e+02	1.040485688e-02
3.559906006e+02	4.711158108e-03
3.561003723e+02	5.920439493e-03
3.562101746e+02	3.401103429e-03
3.563199463e+02	6.802207208e-04
3.564297485e+02	8.414582349e-03
3.565395508e+02	3.451490076e-03
3.566493530e+02	-7.306074258e-04
3.567591858e+02	-2.846849617e-03
3.568690186e+02	2.015468781e-04
3.569788513e+02	7.835134864e-03
3.570886841e+02	1.531756204e-02
3.571985168e+02	8.691708557e-03
3.573083496e+02	7.558007492e-04
3.574182129e+02	-1.990275458e-03
3.575280762e+02	3.728617216e-03
3.576379395e+02	6.499886513e-03
3.577478333e+02	1.549391542e-02
3.578576965e+02	2.720882883e-03
3.579675903e+02	2.418562537e-03
3.580774841e+02	1.108507742e-03
3.581873779e+02	-5.240218714e-03
3.582972717e+02	2.166628838e-03
3.584071960e+02	1.111027133e-02
3.585171204e+02	-1.310054678e-03
3.586270447e+02	4.282871087e-04
3.587369690e+02	-3.829390509e-03
3.588469238e+02	1.446098834e-02
3.589568481e+02	1.990275458e-03
3.590668030e+02	5.794472527e-04
3.591767578e+02	2.695689443e-03
3.592867126e+02	-3.350716783e-03
3.593966980e+02	-1.965082018e-03
3.595066528e+02	-2.897236263e-03
3.596166382e+02	-4.937898368e-03
3.597266235e+02	-5.542539060e-03
3.598366394e+02	2.393369097e-03
3.599466248e+02	-3.174363170e-03
3.600566406e+02	6.474693306e-03
3.601666565e+02	1.713148435e-03
3.602766724e+02	8.464968763e-03
3.603866882e+02	-2.544529270e-03
3.604967346e+02	1.257148571e-02
3.606067505e+02	5.340992007e-03
3.607167969e+02	-2.141435631e-03
3.608268738e+02	5.114251748e-03
3.609369202e+02	-3.653037129e-03
3.610469666e+02	-9.850603528e-03
3.611570435e+02	-9.170382284e-03
3.612671204e+02	3.249943256e-03
3.613771973e+02	2.191822277e-03
3.614873047e+02	1.501524169e-02
3.615973816e+02	-4.408837762e-03
3.617074890e+02	9.850603528e-03
3.618175964e+02	-1.939888694e-03
3.619277039e+02	-1.108507742e-03
3.620378418e+02	7.381654344e-03
3.621479492e+02	-3.048396436e-03
3.622580872e+02	-1.181568578e-02
3.623682251e+02	-1.561988262e-03
3.624783630e+02	3.930164035e-03
3.625885315e+02	-3.678230336e-03
3.626987000e+02	-6.147179753e-03
3.628088379e+02	2.267402364e-03
3.629190063e+02	4.156904295e-03
3.630292053e+02	6.651046686e-03
3.631393738e+02	9.069609223e-04
3.632495728e+02	1.378076710e-02
3.633597717e+02	-6.625853479e-03
3.634699707e+02	-8.767289110e-03
3.635801697e+02	1.612375025e-03
3.636903992e+02	5.265411921e-03
3.638005981e+02	4.711158108e-03
3.639108276e+02	-3.577457042e-03
3.640210571e+02	5.844859406e-03
3.641313171e+02	-4.333257675e-03
3.642415466e+02	-6.953367032e-03
3.643518066e+02	7.835134864e-03
3.644620667e+02	1.335248002e-03
3.645723267e+02	-9.069609223e-04
3.646825867e+02	4.282871087e-04
3.647928772e+02	8.994028904e-03
3.649031677e+02	8.792482316e-03
3.650134583e+02	-5.290605477e-04
3.651237488e+02	-2.972816350e-03
3.652340393e+02	2.292595571e-03
3.653443604e+02	1.436021412e-03
3.654546509e+02	4.811931401e-03
3.655649719e+02	1.486408175e-03
3.656753235e+02	-1.098430436e-02
3.657856445e+02	-2.821656177e-03
3.658959656e+02	-4.408837762e-03
3.660063171e+02	-3.426296869e-03
3.661166687e+02	-2.796462737e-03
3.662270203e+02	7.003753912e-03
3.663374023e+02	-4.106517415e-03
3.664477539e+02	-4.358450882e-03
3.665581360e+02	7.759554777e-03
3.666685181e+02	5.038671952e-05
3.667789001e+02	6.298339576e-04
3.668893127e+02	-6.172372960e-03
3.669997253e+02	7.406847551e-03
3.671101074e+02	6.071599666e-03
3.672205200e+02	5.567732267e-03
3.673309631e+02	8.238228038e-03
3.674413757e+02	2.544529270e-03
3.675518188e+02	-5.441765767e-03
3.676622314e+02	-6.474693306e-03
3.677727051e+02	7.306074258e-04
3.678831482e+02	9.825410321e-03
3.679935913e+02	-7.356460672e-03
3.681040649e+02	-2.443755744e-03
3.682145386e+02	-4.484417848e-03
3.683250122e+02	2.569722710e-03
3.684354858e+02	6.625853479e-03
3.685459595e+02	7.482427638e-03
3.686564636e+02	-2.771269530e-03
3.687669678e+02	1.083314419e-03
3.688774719e+02	-1.486408175e-03
3.689879761e+02	8.087067865e-03
3.690985107e+02	-2.015468664e-03
3.692090454e+02	4.610384814e-03
3.693195496e+02	-3.602650249e-03
3.694300842e+02	-6.147179753e-03
3.695406494e+02	1.027889084e-02
3.696511841e+02	-2.594915917e-03
3.697617493e+02	-2.645302797e-03
3.698723145e+02	4.408837762e-03
3.699828796e+02	-1.252109930e-02
3.700934448e+02	1.209281269e-03
3.702040405e+02	-2.846849617e-03
3.703146057e+02	2.040662104e-03
3.704252014e+02	-8.238228038e-03
3.705357971e+02	1.461214852e-03
3.706464233e+02	-4.408837762e-03
3.707570190e+02	5.567732267e-03
3.708676453e+02	1.032927772e-03
3.709782715e+02	-4.005744122e-03
3.710888977e+02	1.209281199e-02
3.711995239e+02	4.811931401e-03
3.713101807e+02	-9.346736595e-03
3.714208069e+02	2.620109357e-03
3.715314636e+02	5.391378887e-03
3.716421204e+02	-2.091048751e-03
3.717528076e+02	-2.166628838e-03
3.718634644e+02	2.292595571e-03
3.719741516e+02	-6.197566167e-03
3.720848389e+02	-1.259667985e-02
3.721955261e+02	1.108507742e-03
3.723062134e+02	-5.996019579e-03
3.724169312e+02	8.565742522e-03
3.725276184e+02	-3.325523343e-03
3.726383362e+02	-2.771269355e-04
3.727490845e+02	5.139445420e-03
3.728598022e+02	-1.184087829e-03
3.729705200e+02	-5.668505561e-03
3.730812683e+02	-7.784747984e-03
3.731920166e+02	1.335248002e-03
3.733027649e+02	5.215025507e-03
3.734135132e+02	-3.829390509e-03
3.735242920e+02	6.928173825e-03
3.736350708e+02	-3.653037129e-03
3.737458496e+02	3.476683516e-03
3.738566284e+02	9.119995870e-03
3.739674072e+02	1.025369670e-02
3.740782166e+02	-1.045524422e-02
3.741889954e+02	-3.779003862e-03
3.742998047e+02	-4.282871087e-04
3.744106140e+02	6.323533133e-03
3.745214539e+02	-5.441765767e-03
3.746322632e+02	7.809941308e-04
3.747431030e+02	-3.249943256e-03
3.748539429e+02	6.147179753e-03
3.749647827e+02	2.922429703e-03
3.750756226e+02	-4.106517415e-03
3.751864929e+02	3.401103429e-03
3.752973328e+02	6.499886513e-03
3.754082031e+02	-5.517345853e-03
3.755190735e+02	4.610384814e-03
3.756299744e+02	-1.637568348e-03
3.757408447e+02	-1.738341758e-03
3.758517456e+02	4.534804611e-04
3.759626465e+02	5.668505561e-03
3.760735474e+02	7.280880585e-03
3.761844482e+02	-8.515355177e-03
3.762953796e+02	4.685964901e-03
3.764063110e+02	1.174010523e-02
3.765172119e+02	-1.410828088e-03
3.766281738e+02	-4.106517415e-03
3.767391052e+02	2.544529270e-03
3.768500366e+02	-2.015468664e-03
3.769609985e+02	9.321542457e-03
3.770719604e+02	-3.401103429e-03
3.771829224e+02	-4.232484382e-03
3.772938843e+02	5.693699233e-03
3.774048767e+02	1.010253653e-02
3.775158386e+02	-1.788728521e-03
3.776268311e+02	-3.275136696e-03
3.777378235e+02	-6.096792873e-03
3.778488464e+02	-1.163933147e-02
3.779598389e+02	3.678230336e-03
3.780708618e+02	-8.061874658e-03
3.781818848e+02	1.133701182e-03
3.782929077e+02	4.837125074e-03
3.784039307e+02	-2.141435631e-03
3.785149841e+02	-2.796462737e-03
3.786260071e+02	-7.734361105e-03
3.787370605e+02	2.418562537e-03
3.788481140e+02	-3.123976523e-03
3.789591675e+02	9.472702630e-03
3.790702515e+02	-6.172372960e-03
3.791813354e+02	1.032927725e-02
3.792923889e+02	2.771269530e-03
3.794034729e+02	-2.494142624e-03
3.795145874e+02	5.038671952e-05
3.796256714e+02	1.914695255e-03
3.797367859e+02	-3.123976523e-03
3.798479004e+02	5.038671952e-05
3.799590149e+02	5.945632700e-03
3.800701294e+02	1.153855864e-02
3.801812439e+02	5.038671661e-04
3.802923889e+02	-6.827400066e-03
3.804035339e+02	2.393369097e-03
3.805146790e+02	6.449500099e-03
3.806258240e+02	-6.928173825e-03
3.807369690e+02	-4.862318281e-03
3.808481445e+02	2.091048751e-03
3.809593201e+02	-4.811931401e-03
3.810704956e+02	1.506562904e-02
3.811816711e+02	-1.335248002e-03
3.812928467e+02	-2.645302797e-03
3.814040527e+02	-4.786738195e-03
3.815152588e+02	7.986295037e-03
3.816264648e+02	4.308064468e-03
3.817376709e+02	1.990275458e-03
3.818488770e+02	1.637568348e-03
3.819601135e+02	-2.368175657e-03
3.820713501e+02	-6.575466599e-03
3.821825867e+02	-4.635578021e-03
3.822938232e+02	1.158894505e-03
3.824050598e+02	7.180107292e-03
3.825163269e+02	3.476683516e-03
3.826275635e+02	4.635578021e-03
3.827388306e+02	2.519335831e-03
3.828500977e+02	4.736351315e-03
3.829613953e+02	8.868061937e-03
3.830726624e+02	-1.587181585e-03
3.831839600e+02	1.919733919e-02
3.832952576e+02	8.036681451e-03
3.834065552e+02	-2.947622910e-03
3.835178528e+02	1.360441442e-03
3.836291809e+02	1.108507812e-02
3.837405090e+02	-7.406847551e-03
3.838518066e+02	5.643312354e-03
3.839631653e+02	-3.325523343e-03
3.840744934e+02	-3.350716783e-03
3.841858215e+02	6.852593739e-03
3.842971802e+02	-4.106517415e-03
3.844085388e+02	1.612375025e-03
3.845198975e+02	2.116242191e-03
3.846312561e+02	1.718187146e-02
3.847426453e+02	3.325523343e-03
3.848540039e+02	-3.779003746e-04
3.849653931e+02	2.720882883e-03
3.850767822e+02	2.846849617e-03
3.851881714e+02	3.123976523e-03
3.852995911e+02	-6.197566167e-03
3.854109802e+02	-3.199556610e-03
3.855223999e+02	-4.811931401e-03
3.856338196e+02	2.544529270e-03
3.857452393e+02	2.922429703e-03
3.858566895e+02	-5.920439493e-03
3.859681091e+02	3.174363170e-03
3.860795593e+02	-8.565742173e-04
3.861910095e+02	-1.020331029e-02
3.863024597e+02	3.602650249e-03
3.864139404e+02	7.028947119e-03
3.865253906e+02	-6.550273392e-04
3.866368713e+02	-1.511601498e-03
3.867483521e+02	-6.550273392e-03
3.868598328e+02	-4.761544988e-03
3.869713135e+02	9.976570494e-03
3.870828247e+02	8.464968763e-03
3.871943359e+02	-3.023203171e-04
3.873058472e+02	-1.015292387e-02
3.874173584e+02	1.085833739e-02
3.875288696e+02	7.306074258e-04
3.876403809e+02	7.835134864e-03
3.877519226e+02	-1.219358575e-02
3.878634644e+02	-6.802207208e-04
3.879750061e+02	-5.819665734e-03
3.880865479e+02	9.044416249e-03
3.881981201e+02	1.637568348e-03
3.883096619e+02	-9.951376356e-03
3.884212341e+02	-3.501876956e-03
3.885328064e+02	2.519335831e-03
3.886444092e+02	-2.267402364e-03
3.887559814e+02	-8.994028904e-03
3.888675842e+02	1.083314419e-03
3.889791565e+02	1.493966207e-02
3.890907593e+02	1.121104509e-02
3.892023926e+02	7.356460672e-03
3.893139954e+02	-1.612375025e-03
3.894256287e+02	-1.007734332e-03
3.895372314e+02	-7.507620845e-03
3.896488647e+02	-2.594915917e-03
3.897604980e+02	-4.333257675e-03
3.898721619e+02	6.827400066e-03
3.899837952e+02	2.796462737e-03
3.900954590e+02	-6.071599666e-03
3.902071228e+02	-6.852593739e-03
3.903187866e+02	8.918449283e-03
3.904304504e+02	3.174363170e-03
3.905421448e+02	6.802207208e-04
3.906538391e+02	-1.146297809e-02
3.907655029e+02	1.584662311e-02
3.908772278e+02	9.447509423e-03
3.909889221e+02	2.468949184e-03
3.911006165e+02	-7.558007492e-04
3.912123413e+02	-9.472702630e-03
3.913240662e+02	9.548283182e-03
3.914357910e+02	8.868061937e-03
3.915475159e+02	-5.391378887e-03
3.916592407e+02	-4.635578021e-03
3.917709961e+02	4.434030969e-03
3.918827515e+02	2.443755744e-03
3.919945068e+02	-9.573476273e-04
3.921062622e+02	-6.021212786e-03
3.922180176e+02	-6.046405993e-03
3.923298035e+02	-2.519335976e-05
3.924415894e+02	7.054140442e-04
3.925533752e+02	9.069609456e-03
3.926651611e+02	2.468949184e-03
3.927769470e+02	8.313808357e-04
3.928887634e+02	-8.339001797e-03
3.930005493e+02	-1.451137476e-02
3.931123657e+02	-2.317789011e-03
3.932241821e+02	2.342982451e-03
3.933359985e+02	-2.569722710e-03
3.934478455e+02	-1.088353153e-02
3.935596924e+02	8.112262003e-03
3.936715088e+02	-2.922429703e-03
3.937833557e+02	9.573476273e-04
3.938952332e+02	-3.527070221e-04
3.940070801e+02	-6.550273392e-04
3.941189575e+02	-3.426296869e-03
3.942308044e+02	1.141259167e-02
3.943426819e+02	-3.073589876e-03
3.944545898e+02	-1.209281269e-03
3.945664673e+02	2.519335831e-04
3.946783752e+02	2.342982451e-03
3.947902527e+02	1.158894505e-03
3.949021606e+02	1.171491202e-02
3.950140686e+02	-2.242208924e-03
3.951260071e+02	4.207291175e-03
3.952379150e+02	2.065855544e-03
3.953498535e+02	-2.494142624e-03
3.954617920e+02	-1.335248002e-03
3.955737305e+02	1.763535111e-04
3.956856689e+02	1.085833739e-02
3.957976379e+02	6.575466599e-03
3.959095764e+02	-4.509611055e-03
3.960215454e+02	2.821656177e-03
3.961335144e+02	-6.096792873e-03
3.962454834e+02	7.180107292e-03
3.963574829e+02	2.116242191e-03
3.964694519e+02	-9.548283182e-03
3.965814514e+02	1.204242557e-02
3.966934509e+02	5.164638627e-03
3.968054504e+02	3.904970596e-03
3.969174500e+02	1.294938661e-02
3.970294800e+02	6.651046686e-03
3.971415100e+02	2.544529270e-03
3.972535400e+02	2.821656177e-03
3.973655701e+02	2.922429703e-03
3.974776001e+02	5.366185680e-03
3.975896301e+02	-2.544529270e-03
3.977016907e+02	-1.133701182e-03
3.978137512e+02	-4.182097502e-03
3.979258118e+02	-4.736351315e-03
3.980378723e+02	6.978560239e-03
3.981499634e+02	4.937898368e-03
3.982620239e+02	3.779003746e-04
3.983741150e+02	7.532814518e-03
3.984862061e+02	-2.040662104e-03
3.985982971e+02	-3.804197302e-03
3.987103882e+02	1.209281269e-03
3.988225098e+02	-7.180107292e-03
3.989346313e+02	2.468949184e-03
3.990467529e+02	2.040662104e-03
3.991588745e+02	-4.232484382e-03
3.992709961e+02	1.234474592e-03
3.993831177e+02	-3.401103429e-03
3.994952698e+02	5.870052613e-03
3.996074219e+02	9.951376356e-03
3.997195740e+02	1.403270103e-02
3.998317261e+02	-5.895245820e-03
3.999439087e+02	-1.070717722e-02
4.000560608e+02	2.695689443e-03
4.001682434e+02	8.011488244e-03
4.002804260e+02	4.786738195e-03
4.003926086e+02	-1.763535081e-03
4.005048218e+02	-6.298339926e-03
4.006170044e+02	1.146297809e-02
4.007292175e+02	-3.703423776e-03
4.008414307e+02	1.592220366e-02
4.009536438e+02	7.432040758e-03
4.010658569e+02	-2.594915917e-03
4.011781006e+02	-4.358450882e-03
4.012903137e+02	1.410828088e-03
4.014025574e+02	3.527070221e-04
4.015148010e+02	-4.585191142e-03
4.016270447e+02	-2.191822277e-03
4.017393188e+02	5.693699233e-03
4.018515625e+02	6.575466599e-03
4.019638367e+02	3.779003862e-03
4.020761108e+02	-6.902980153e-03
4.021883850e+02	2.872042824e-03
4.023006592e+02	1.284861355e-03
4.024129639e+02	-1.561988262e-03
4.025252686e+02	4.761544988e-03
4.026375732e+02	-4.056131002e-03
