3.369875793e+02	2.947562840e-03
3.370962219e+02	7.762265159e-05
3.372048645e+02	-4.554561339e-03
3.373135376e+02	-3.723789239e-03
3.374222107e+02	1.531473827e-04
3.375308838e+02	7.573452895e-04
3.376395569e+02	1.087766048e-02
3.377482300e+02	-1.810495858e-03
3.378569336e+02	2.097909373e-06
3.379656372e+02	5.055961665e-04
3.380743408e+02	7.302822545e-03
3.381830444e+02	9.367165156e-03
3.382917480e+02	1.034269342e-03
3.384004822e+02	-1.256647753e-03
3.385092163e+02	1.571124420e-02
3.386179504e+02	7.321704179e-04
3.387267151e+02	1.226228103e-02
3.388354492e+02	6.648275070e-03
3.389442139e+02	-4.252462648e-03
3.390529785e+02	-2.288819291e-03
3.391617432e+02	1.900915802e-02
3.392705383e+02	-9.287444875e-03
3.393793030e+02	8.611918427e-03
3.394880981e+02	7.579746656e-03
3.395968933e+02	1.009723824e-02
3.397056885e+02	1.309305243e-02
3.398145142e+02	-2.792317420e-03
3.399233398e+02	6.472050678e-03
3.400321655e+02	1.173360739e-02
3.401409912e+02	-6.216105539e-03
3.402498169e+02	4.558757413e-03
3.403586731e+02	1.981475390e-02
3.404675293e+02	3.148962045e-03
3.405763855e+02	1.193500683e-02
3.406852417e+02	3.148962045e-03
3.407940979e+02	2.872037934e-03
3.409029846e+02	1.714621298e-02
3.410118713e+02	-2.238469431e-03
3.411207581e+02	3.293717746e-04
3.412296448e+02	-4.730785731e-03
3.413385620e+02	5.465053953e-03
3.414474792e+02	-1.256647753e-03
3.415563965e+02	2.034972131e-04
3.416653137e+02	2.014202811e-02
3.417742310e+02	4.760156386e-03
3.418831787e+02	5.918202456e-03
3.419921265e+02	5.565753672e-03
3.421010742e+02	-2.389518777e-03
3.422100220e+02	8.385344408e-03
3.423190002e+02	-3.144766204e-03
3.424279480e+02	-6.820303388e-03
3.425369263e+02	-1.256647753e-03
3.426459045e+02	2.620288869e-03
3.427549133e+02	2.821688075e-03
3.428638916e+02	3.274836577e-03
3.429729004e+02	-1.155948150e-03
3.430819092e+02	-3.673439380e-03
3.431909180e+02	7.655271329e-03
3.432999573e+02	1.713991980e-03
3.434089661e+02	-3.900013631e-03
3.435180054e+02	2.670638729e-03
3.436270447e+02	-5.687432364e-03
3.437361145e+02	2.318189945e-03
3.438451538e+02	9.083948098e-04
3.439542236e+02	9.216115810e-03
3.440632935e+02	-2.767142607e-03
3.441723633e+02	1.090283506e-02
3.442814331e+02	-9.614719078e-03
3.443905334e+02	-3.472040175e-03
3.444996338e+02	-3.774139099e-03
3.446087341e+02	1.407487411e-02
3.447178345e+02	-3.446865128e-03
3.448269348e+02	3.048262326e-03
3.449360657e+02	-4.825191718e-05
3.450451965e+02	7.428697310e-03
3.451543274e+02	7.573452895e-04
3.452634583e+02	1.425109897e-02
3.453726196e+02	1.213640627e-02
3.454817810e+02	-1.458047074e-03
3.455909119e+02	1.052521169e-02
3.457001038e+02	2.922387794e-03
3.458092651e+02	1.562942518e-03
3.459184570e+02	6.472050678e-03
3.460276184e+02	2.368539805e-03
3.461368103e+02	9.587446111e-04
3.462460327e+02	6.270651240e-03
3.463552246e+02	1.077696122e-02
3.464644470e+02	-1.583921607e-03
3.465736694e+02	6.069251802e-03
3.466828918e+02	-2.313994104e-03
3.467921143e+02	7.762265159e-05
3.469013367e+02	7.227297872e-03
3.470105896e+02	1.133080851e-02
3.471198425e+02	7.277647965e-03
3.472290955e+02	1.178395748e-02
3.473383484e+02	2.141965553e-03
3.474476318e+02	4.709806759e-03
3.475569153e+02	3.576935502e-03
3.476661987e+02	-1.508396934e-03
3.477754822e+02	-4.378336947e-03
3.478847656e+02	1.039933693e-02
3.479940796e+02	-3.069241531e-03
3.481033936e+02	-3.748964053e-03
3.482127075e+02	-2.389518777e-03
3.483220215e+02	6.169951521e-03
3.484313660e+02	8.385344408e-03
3.485406799e+02	1.112941001e-02
3.486500244e+02	1.062591095e-02
3.487593689e+02	9.719613940e-03
3.488687439e+02	-3.195116064e-03
3.489780884e+02	-2.188119572e-03
3.490874634e+02	-1.458047074e-03
3.491968384e+02	-2.465043683e-03
3.493062134e+02	-5.410508253e-03
3.494156189e+02	1.226228103e-02
3.495249939e+02	3.576935502e-03
3.496343994e+02	1.105388440e-02
3.497438049e+02	-4.504211713e-03
3.498532104e+02	9.895838797e-03
3.499626465e+02	-2.590918215e-03
3.500720520e+02	-2.565743169e-03
3.501814880e+02	-1.986720134e-03
3.502909241e+02	-1.248465944e-02
3.504003906e+02	3.797216050e-04
3.505098267e+02	2.846863121e-03
3.506192932e+02	7.705621421e-03
3.507287598e+02	-5.309808999e-03
3.508382263e+02	2.846863121e-03
3.509476929e+02	5.792328157e-03
3.510571899e+02	2.192315413e-03
3.511666870e+02	7.101423573e-03
3.512761841e+02	-6.140580866e-03
3.513856812e+02	-6.272749160e-04
3.514951782e+02	2.286721283e-04
3.516047058e+02	2.091615694e-03
3.517142334e+02	-7.046877872e-03
3.518237610e+02	-1.741264859e-04
3.519332886e+02	6.062958273e-04
3.520428162e+02	-4.504211713e-03
3.521523743e+02	1.120493468e-02
3.522619324e+02	-7.027996471e-04
3.523714905e+02	1.713991980e-03
3.524810486e+02	-5.133584607e-03
3.525906372e+02	-1.055248431e-03
3.527002258e+02	-5.410508253e-03
3.528098145e+02	6.547575351e-03
3.529194031e+02	-5.637082737e-03
3.530289917e+02	1.112941001e-02
3.531386108e+02	1.279724820e-04
3.532481995e+02	-6.140580866e-03
3.533578186e+02	8.586742915e-03
3.534674683e+02	-3.044066485e-03
3.535770874e+02	2.670638729e-03
3.536867371e+02	5.011905450e-03
3.537963562e+02	1.210493734e-03
3.539060364e+02	-9.715418331e-03
3.540156860e+02	9.493039921e-03
3.541253357e+02	-6.996527780e-03
3.542350159e+02	3.677635221e-03
3.543446960e+02	2.217490226e-03
3.544543762e+02	2.972737653e-03
3.545640564e+02	-3.446865128e-03
3.546737671e+02	-1.162871160e-02
3.547834473e+02	-1.206297893e-03
3.548931580e+02	5.112605169e-03
3.550028687e+02	-4.479036666e-03
3.551126099e+02	-5.259458907e-03
3.552223206e+02	3.551760688e-03
3.553320618e+02	1.452802308e-02
3.554418030e+02	1.034269342e-03
3.555515442e+02	6.824499462e-03
3.556613159e+02	-3.723789239e-03
3.557710571e+02	4.206308629e-03
3.558808289e+02	1.117975917e-02
3.559906006e+02	4.911206197e-03
3.561003723e+02	4.684631713e-03
3.562101746e+02	5.641278345e-03
3.563199463e+02	-7.027996471e-04
3.564297485e+02	9.241291322e-03
3.565395508e+02	7.353172638e-03
3.566493530e+02	-7.342683239e-05
3.567591858e+02	1.588117448e-03
3.568690186e+02	1.965741161e-03
3.569788513e+02	5.188129842e-03
3.570886841e+02	1.364690065e-02
3.571985168e+02	7.806321140e-03
3.573083496e+02	2.041265834e-03
3.574182129e+02	9.587446111e-04
3.575280762e+02	2.821688075e-03
3.576379395e+02	6.748974789e-03
3.577478333e+02	1.654201560e-02
3.578576965e+02	2.066440880e-03
3.579675903e+02	6.069251802e-03
3.580774841e+02	3.929384518e-03
3.581873779e+02	-3.623089520e-03
3.582972717e+02	3.929384518e-03
3.584071960e+02	1.158255804e-02
3.585171204e+02	-1.382522285e-03
3.586270447e+02	3.551760688e-03
3.587369690e+02	-1.785320928e-03
3.588469238e+02	1.608886756e-02
3.589568481e+02	2.242665272e-03
3.590668030e+02	2.695813542e-03
3.591767578e+02	2.595114056e-03
3.592867126e+02	-3.069241531e-03
3.593966980e+02	-1.810495858e-03
3.595066528e+02	-2.616093028e-03
3.596166382e+02	-2.918191953e-03
3.597266235e+02	-4.101412836e-03
3.598366394e+02	5.968552548e-03
3.599466248e+02	-2.213294385e-03
3.600566406e+02	7.982545532e-03
3.601666565e+02	8.328700205e-04
3.602766724e+02	8.435693569e-03
3.603866882e+02	7.321704179e-04
3.604967346e+02	1.342032664e-02
3.606067505e+02	6.321001332e-03
3.607167969e+02	-2.490218496e-03
3.608268738e+02	6.950373761e-03
3.609369202e+02	-2.490218496e-03
3.610469666e+02	-9.891643189e-03
3.611570435e+02	-9.539194405e-03
3.612671204e+02	7.604921702e-03
3.613771973e+02	1.361543196e-03
3.614873047e+02	1.671824045e-02
3.615973816e+02	-3.698614426e-03
3.617074890e+02	9.493039921e-03
3.618175964e+02	2.034972131e-04
3.619277039e+02	2.097909373e-06
3.620378418e+02	7.579746656e-03
3.621479492e+02	-1.684621326e-03
3.622580872e+02	-1.087346487e-02
3.623682251e+02	-2.389518777e-03
3.624783630e+02	4.382533021e-03
3.625885315e+02	-4.453861620e-03
3.626987000e+02	-4.755960777e-03
3.628088379e+02	1.965741161e-03
3.629190063e+02	5.867852829e-03
3.630292053e+02	5.188129842e-03
3.631393738e+02	2.544764197e-03
3.632495728e+02	1.367207617e-02
3.633597717e+02	-5.813307129e-03
3.634699707e+02	-1.102451421e-02
3.635801697e+02	1.890216372e-03
3.636903992e+02	6.371350959e-03
3.638005981e+02	5.112605169e-03
3.639108276e+02	-1.004898571e-03
3.640210571e+02	7.554572076e-03
3.641313171e+02	-1.357347355e-03
3.642415466e+02	-9.237094782e-03
3.643518066e+02	7.202123292e-03
3.644620667e+02	2.217490226e-03
3.645723267e+02	1.965741161e-03
3.646825867e+02	-9.860174032e-05
3.647928772e+02	6.975548808e-03
3.649031677e+02	9.669264778e-03
3.650134583e+02	1.512592658e-03
3.651237488e+02	-2.389518777e-03
3.652340393e+02	5.011905450e-03
3.653443604e+02	4.181133583e-03
3.654546509e+02	1.789516769e-03
3.655649719e+02	1.059444272e-03
3.656753235e+02	-9.765768424e-03
3.657856445e+02	-8.790240390e-04
3.658959656e+02	-4.101412836e-03
3.660063171e+02	-1.741264859e-04
3.661166687e+02	-2.339168917e-03
3.662270203e+02	8.788142353e-03
3.663374023e+02	-1.810495858e-03
3.664477539e+02	-3.572739661e-03
3.665581360e+02	8.637093008e-03
3.666685181e+02	1.783222979e-04
3.667789001e+02	8.328700205e-04
3.668893127e+02	-5.133584607e-03
3.669997253e+02	9.417515248e-03
3.671101074e+02	9.165766649e-03
3.672205200e+02	4.382533021e-03
3.673309631e+02	9.744789451e-03
3.674413757e+02	2.318189945e-03
3.675518188e+02	-4.479036666e-03
3.676622314e+02	-3.874838818e-03
3.677727051e+02	2.469239291e-03
3.678831482e+02	1.012241282e-02
3.679935913e+02	-6.694429088e-03
3.681040649e+02	-1.231472823e-03
3.682145386e+02	-4.076238256e-03
3.683250122e+02	1.462242915e-03
3.684354858e+02	4.936380778e-03
3.685459595e+02	7.554572076e-03
3.686564636e+02	-1.785320928e-03
3.687669678e+02	1.915391302e-03
3.688774719e+02	-1.357347355e-03
3.689879761e+02	8.989541791e-03
3.690985107e+02	-1.357347355e-03
3.692090454e+02	3.300011624e-03
3.693195496e+02	-6.020999863e-04
3.694300842e+02	-9.237094782e-03
3.695406494e+02	1.253920514e-02
3.696511841e+02	-9.041989688e-04
3.697617493e+02	4.552463361e-04
3.698723145e+02	5.339179654e-03
3.699828796e+02	-1.225808449e-02
3.700934448e+02	4.080433864e-03
3.702040405e+02	-9.041989688e-04
3.703146057e+02	2.922387794e-03
3.704252014e+02	-6.493029650e-03
3.705357971e+02	-3.000010620e-04
3.706464233e+02	-3.018891672e-03
3.707570190e+02	6.069251802e-03
3.708676453e+02	1.336368266e-03
3.709782715e+02	-5.561558064e-03
3.710888977e+02	1.060073636e-02
3.711995239e+02	5.288829561e-03
3.713101807e+02	-1.031961665e-02
3.714208069e+02	8.580449503e-04
3.715314636e+02	5.641278345e-03
3.716421204e+02	2.790219442e-04
3.717528076e+02	-1.508396934e-03
3.718634644e+02	3.048262326e-03
3.719741516e+02	-4.479036666e-03
3.720848389e+02	-9.413319640e-03
3.721955261e+02	6.314707571e-04
3.723062134e+02	-1.281822682e-03
3.724169312e+02	1.017276291e-02
3.725276184e+02	-2.490218496e-03
3.726383362e+02	-9.545487701e-04
3.727490845e+02	7.076248527e-03
3.728598022e+02	1.411893056e-03
3.729705200e+02	-4.051063210e-03
3.730812683e+02	-9.514018893e-03
3.731920166e+02	-3.251759626e-04
3.733027649e+02	5.137780216e-03
3.734135132e+02	-6.618904416e-03
3.735242920e+02	9.593740106e-03
3.736350708e+02	-4.202112556e-03
3.737458496e+02	4.382533021e-03
3.738566284e+02	7.806321140e-03
3.739674072e+02	9.417515248e-03
3.740782166e+02	-7.751775440e-03
3.741889954e+02	-6.744778715e-03
3.742998047e+02	-1.155948150e-03
3.744106140e+02	9.719613940e-03
3.745214539e+02	-6.669254042e-03
3.746322632e+02	3.325186437e-03
3.747431030e+02	-4.277637228e-03
3.748539429e+02	3.073437372e-03
3.749647827e+02	5.565753672e-03
3.750756226e+02	-1.634271466e-03
3.751864929e+02	2.343364758e-03
3.752973328e+02	6.950373761e-03
3.754082031e+02	-5.259458907e-03
3.755190735e+02	3.702810034e-03
3.756299744e+02	-2.565743169e-03
3.757408447e+02	-8.790240390e-04
3.758517456e+02	1.739166910e-03
3.759626465e+02	7.277647965e-03
3.760735474e+02	4.256658256e-03
3.761844482e+02	-7.902825251e-03
3.762953796e+02	5.364354234e-03
3.764063110e+02	1.712103933e-02
3.765172119e+02	4.804212658e-04
3.766281738e+02	-3.396515269e-03
3.767391052e+02	1.940566231e-03
3.768500366e+02	2.286721283e-04
3.769609985e+02	1.364690065e-02
3.770719604e+02	-1.155948150e-03
3.771829224e+02	-5.007709842e-03
3.772938843e+02	5.616103765e-03
3.774048767e+02	9.543390013e-03
3.775158386e+02	-8.790240390e-04
3.776268311e+02	-4.227287602e-03
3.777378235e+02	-4.302812275e-03
3.778488464e+02	-1.004269253e-02
3.779598389e+02	4.256658256e-03
3.780708618e+02	-8.909821510e-03
3.781818848e+02	4.155958537e-03
3.782929077e+02	4.609107040e-03
3.784039307e+02	-1.181122963e-03
3.785149841e+02	-1.030073501e-03
3.786260071e+02	-7.726600394e-03
3.787370605e+02	2.620288869e-03
3.788481140e+02	-2.691617701e-03
3.789591675e+02	1.180913206e-02
3.790702515e+02	-6.744778715e-03
3.791813354e+02	9.039891884e-03
3.792923889e+02	2.393714618e-03
3.794034729e+02	1.235668664e-03
3.795145874e+02	9.839194827e-04
3.796256714e+02	1.286018523e-03
3.797367859e+02	-4.762254539e-04
3.798479004e+02	3.677635221e-03
3.799590149e+02	4.357357975e-03
3.800701294e+02	1.072661113e-02
3.801812439e+02	-1.030073501e-03
3.802923889e+02	-4.453861620e-03
3.804035339e+02	1.638467307e-03
3.805146790e+02	8.914017119e-03
3.806258240e+02	-5.863656756e-03
3.807369690e+02	-2.565743169e-03
3.808481445e+02	3.828684799e-03
3.809593201e+02	-2.213294385e-03
3.810704956e+02	1.566089317e-02
3.811816711e+02	-6.524498458e-04
3.812928467e+02	-4.510505241e-04
3.814040527e+02	-1.659446396e-03
3.815152588e+02	7.453872357e-03
3.816264648e+02	4.206308629e-03
3.817376709e+02	2.418889664e-03
3.818488770e+02	1.688817050e-03
3.819601135e+02	-1.986720134e-03
3.820713501e+02	-4.277637228e-03
3.821825867e+02	-6.442680024e-03
3.822938232e+02	6.566456286e-04
3.824050598e+02	6.975548808e-03
3.825163269e+02	3.526585642e-03
3.826275635e+02	4.961555824e-03
3.827388306e+02	3.476236016e-03
3.828500977e+02	6.018902175e-03
3.829613953e+02	1.263990439e-02
3.830726624e+02	3.041968739e-04
3.831839600e+02	1.855600812e-02
3.832952576e+02	7.504221983e-03
3.834065552e+02	-1.231472823e-03
3.835178528e+02	9.083948098e-04
3.836291809e+02	9.568564594e-03
3.837405090e+02	-5.939181428e-03
3.838518066e+02	4.483232275e-03
3.839631653e+02	-2.238469431e-03
3.840744934e+02	-2.087419853e-03
3.841858215e+02	7.025898900e-03
3.842971802e+02	-7.827299647e-03
3.844085388e+02	4.300714354e-04
3.845198975e+02	4.382533021e-03
3.846312561e+02	2.145112306e-02
3.847426453e+02	4.155958537e-03
3.848540039e+02	3.526585642e-03
3.849653931e+02	6.321001332e-03
3.850767822e+02	4.407707602e-03
3.851881714e+02	3.249661764e-03
3.852995911e+02	-6.266455632e-03
3.854109802e+02	-4.176937509e-03
3.855223999e+02	-1.231472823e-03
3.856338196e+02	6.566456286e-04
3.857452393e+02	2.972737653e-03
3.858566895e+02	-5.586732645e-03
3.859681091e+02	-5.014003254e-04
3.860795593e+02	1.185318804e-03
3.861910095e+02	-9.841293097e-03
3.863024597e+02	3.879034426e-03
3.864139404e+02	8.511218242e-03
3.865253906e+02	-7.531495066e-04
3.866368713e+02	-6.524498458e-04
3.867483521e+02	-4.907010123e-03
3.868598328e+02	-8.790240390e-04
3.869713135e+02	1.027346216e-02
3.870828247e+02	1.055038627e-02
3.871943359e+02	1.260843594e-03
3.873058472e+02	-8.003524505e-03
3.874173584e+02	8.989541791e-03
3.875288696e+02	6.314707571e-04
3.876403809e+02	4.785331432e-03
3.877519226e+02	-1.057136524e-02
3.878634644e+02	-5.517501850e-04
3.879750061e+02	-4.277637228e-03
3.880865479e+02	8.737793192e-03
3.881981201e+02	-1.860845718e-03
3.883096619e+02	-9.639893658e-03
3.884212341e+02	-2.641268075e-03
3.885328064e+02	4.533582367e-03
3.886444092e+02	-1.483222004e-03
3.887559814e+02	-7.399326656e-03
3.888675842e+02	1.865041442e-03
3.889791565e+02	1.475459710e-02
3.890907593e+02	9.694439359e-03
3.892023926e+02	8.007720113e-03
3.893139954e+02	-5.769251147e-04
3.894256287e+02	9.839194827e-04
3.895372314e+02	-5.813307129e-03
3.896488647e+02	-3.421690315e-03
3.897604980e+02	-3.698614426e-03
3.898721619e+02	7.630096748e-03
3.899837952e+02	2.821688075e-03
3.900954590e+02	-1.684621326e-03
3.902071228e+02	-6.241280586e-03
3.903187866e+02	6.673450116e-03
3.904304504e+02	4.760156386e-03
3.905421448e+02	-4.510505241e-04
3.906538391e+02	-8.683247492e-03
3.907655029e+02	1.895880699e-02
3.908772278e+02	1.007206365e-02
3.909889221e+02	6.975548808e-03
3.911006165e+02	1.638467307e-03
3.912123413e+02	-7.021702826e-03
3.913240662e+02	1.009723824e-02
3.914357910e+02	1.324410271e-02
3.915475159e+02	-3.421690315e-03
3.916592407e+02	-4.176937509e-03
3.917709961e+02	3.451060969e-03
3.918827515e+02	-1.237766555e-04
3.919945068e+02	-1.785320928e-03
3.921062622e+02	-5.058059469e-03
3.922180176e+02	-2.918191953e-03
3.923298035e+02	7.825202192e-04
3.924415894e+02	5.238479935e-03
3.925533752e+02	8.183944970e-03
3.926651611e+02	2.293014899e-03
3.927769470e+02	2.217490226e-03
3.928887634e+02	-5.410508253e-03
3.930005493e+02	-1.346648019e-02
3.931123657e+02	-4.781135824e-03
3.932241821e+02	5.943377502e-03
3.933359985e+02	-4.510505241e-04
3.934478455e+02	-9.237094782e-03
3.935596924e+02	8.511218242e-03
3.936715088e+02	-9.293738985e-04
3.937833557e+02	3.551760688e-03
3.938952332e+02	1.663642237e-03
3.940070801e+02	1.034269342e-03
3.941189575e+02	-4.327987321e-03
3.942308044e+02	1.696998999e-02
3.943426819e+02	-2.515393309e-03
3.944545898e+02	-1.734971069e-03
3.945664673e+02	4.130783491e-03
3.946783752e+02	2.368539805e-03
3.947902527e+02	1.311193453e-03
3.949021606e+02	1.133080851e-02
3.950140686e+02	-1.558746677e-03
3.951260071e+02	4.080433864e-03
3.952379150e+02	2.217490226e-03
3.953498535e+02	-1.080423361e-03
3.954617920e+02	2.167140367e-03
3.955737305e+02	4.552463361e-04
3.956856689e+02	1.163290814e-02
3.957976379e+02	8.435693569e-03
3.959095764e+02	-2.515393309e-03
3.960215454e+02	3.576935502e-03
3.961335144e+02	-6.870653480e-03
3.962454834e+02	4.911206197e-03
3.963574829e+02	1.940566231e-03
3.964694519e+02	-7.525200956e-03
3.965814514e+02	1.556019392e-02
3.966934509e+02	6.472050678e-03
3.968054504e+02	2.796513261e-03
3.969174500e+02	1.530844532e-02
3.970294800e+02	5.867852829e-03
3.971415100e+02	1.437067986e-03
3.972535400e+02	3.551760688e-03
3.973655701e+02	3.451060969e-03
3.974776001e+02	5.893027410e-03
3.975896301e+02	-3.522390034e-03
3.977016907e+02	8.328700205e-04
3.978137512e+02	-4.277637228e-03
3.979258118e+02	-3.900013631e-03
3.980378723e+02	6.900024135e-03
3.981499634e+02	3.652460407e-03
3.982620239e+02	-9.860174032e-05
3.983741150e+02	8.360168897e-03
3.984862061e+02	9.335696814e-04
3.985982971e+02	-2.213294385e-03
3.987103882e+02	6.818205584e-04
3.988225098e+02	-6.216105539e-03
3.989346313e+02	5.590928718e-03
3.990467529e+02	3.551760688e-03
3.991588745e+02	-5.662257783e-03
3.992709961e+02	5.559460260e-04
3.993831177e+02	-4.781135824e-03
3.994952698e+02	2.444064477e-03
3.996074219e+02	1.324410271e-02
3.997195740e+02	1.175878197e-02
3.998317261e+02	-6.518204696e-03
3.999439087e+02	-9.816118516e-03
4.000560608e+02	4.055258818e-03
4.001682434e+02	9.669264778e-03
4.002804260e+02	5.716803018e-03
4.003926086e+02	-2.339168917e-03
4.005048218e+02	-4.730785731e-03
4.006170044e+02	1.047486160e-02
4.007292175e+02	-2.792317420e-03
4.008414307e+02	1.744831353e-02
4.009536438e+02	1.009723824e-02
4.010658569e+02	2.727282299e-05
4.011781006e+02	-6.493029650e-03
4.012903137e+02	3.073437372e-03
4.014025574e+02	1.915391302e-03
4.015148010e+02	-3.220290877e-03
4.016270447e+02	-4.510505241e-04
4.017393188e+02	2.688890509e-02
4.018515625e+02	6.094426848e-03
4.019638367e+02	1.713991980e-03
4.020761108e+02	-6.090231240e-03
4.021883850e+02	4.684631713e-03
4.023006592e+02	3.727985080e-03
4.024129639e+02	4.300714354e-04
4.025252686e+02	4.030084237e-03
4.026375732e+02	-3.547564847e-03
4.027498779e+02	-3.220290877e-03
4.028621826e+02	-3.245465923e-03
